0.0232904199965224,0.295163860993744
0.0232904199965224,0.295163860993744
0.0232904199965224,0.295163860993744
0.0231448396275194,0.279623735948776
0.0231448396275194,0.279623735948776
0.0231448396275194,0.279623735948776
0.0231448396275194,0.279623735948776
0.0231448396275194,0.279623735948776
-0.0107649234057508,0.2512059691773
-0.0107649234057508,0.2512059691773
0.009139206790782,0.24830337297396
0.009139206790782,0.24830337297396
0.000633897702854705,0.220653446188774
0.000633897702854705,0.220653446188774
-0.00758411779802843,0.214846162752605
-0.00758411779802843,0.214846162752605
-0.00758411779802843,0.214846162752605
-0.0173283549348523,0.205671766851404
-0.030447150030732,0.198938000066315
-0.0316037474142592,0.195986933693793
-0.0342860225758954,0.174642441330806
-0.0342860225758954,0.174642441330806
-0.0534665030365744,0.138265583802928
-0.0595716291712131,0.131462390203192
-0.0620877028400591,0.124672942350451
-0.0650894547050922,0.116801303957351
-0.06582539795733,0.103649107316067
-0.0678547952436329,0.0902142029286767
-0.0678547952436329,0.0902142029286767
-0.0773563465838942,0.0610436045681559
-0.0773563465838942,0.0610436045681559
-0.0935064092695671,-0.00657604941607231
-0.0959156945915718,-0.0234048965297032
-0.086737891613662,-0.0454978658446834
-0.0820290867694956,-0.0515398953636021
-0.0781764144362121,-0.0571542327300751
-0.0509882929974602,-0.131886317960881
-0.0509882929974602,-0.131886317960881
-0.0565337748196527,-0.167868372886525
-0.039317886395722,-0.190663068459413
-0.034566384932225,-0.213590216983829
-0.0344875383776581,-0.222442613033648
-0.0344875383776581,-0.222442613033648
-0.0268067285718801,-0.303559192538189
-0.0268067285718801,-0.303559192538189
-0.0371841988831495,-0.423503026852872
-0.0371841988831495,-0.423503026852872
-0.0371101277689217,-0.416858908156584
0.0140730930994183,-0.431393431664246
0.0155499654034954,-0.428954787500864
0.0380305856991374,-0.467407865504337
0.0380305856991374,-0.467407865504337
0.0619724964734438,-0.459050576212776
0.0619724964734438,-0.459050576212776
0.0619724964734438,-0.459050576212776
0.0970324171549259,-0.448528857464342
0.110180328608289,-0.431820348051558
0.167933375570238,-0.400905639295942
0.167933375570238,-0.400905639295942
0.184983185337897,-0.393763425972864
0.184983185337897,-0.393763425972864
0.222389563699004,-0.367971585519092
0.220879694376393,-0.363585560427224
0.238679384083732,-0.359867594984059
0.286408677322678,-0.320095475929635
0.286408677322678,-0.320095475929635
0.278259608356984,-0.331893001700151
0.278259608356984,-0.331893001700151
0.355743620626308,-0.316247637532284
0.355743620626308,-0.316247637532284
0.387314180996486,-0.307041021009877
0.387314180996486,-0.307041021009877
0.387314180996486,-0.307041021009877
0.422628668902438,-0.293984394215633
0.422628668902438,-0.293984394215633
0.488368369057074,-0.287475028844221
0.488368369057074,-0.287475028844221
0.529560734601938,-0.252987045736952
0.522846797195999,-0.256692987121325
0.526889959314077,-0.271403852965847
0.568489755336317,-0.212251950149051
0.568489755336317,-0.212251950149051
0.577938678882925,-0.203433411825732
0.579363476789745,-0.202603172017123
0.571842930356917,-0.19758642794811
0.555665064274971,-0.222435613168668
0.555665064274971,-0.222435613168668
0.560698597355261,-0.221374111892563
0.560698597355261,-0.221374111892563
0.561114268954434,-0.2298585746435
0.580814831464011,-0.214667841447261
0.584121453517915,-0.220218006539065
0.584525919819566,-0.229554108708561
0.584525919819566,-0.229554108708561
0.58096494131578,-0.230491574023238
0.58096494131578,-0.230491574023238
0.582147882983011,-0.231463729377023
0.600111963296653,-0.223210623081035
0.601919106661796,-0.225457155961543
0.619145670957439,-0.211329594379218
0.619126836156476,-0.200749267925121
0.647883832442944,-0.211568935001499
0.647883832442944,-0.211568935001499
0.653039529935753,-0.204752498902172
0.629595620323142,-0.226337607604598
0.629595620323142,-0.226337607604598
0.618107049258542,-0.164237048800958
0.613236632693297,-0.16498334852629
0.611005238493668,-0.170962949914772
0.577699892507545,-0.0881761298123411
0.577699892507545,-0.0881761298123411
0.51517081315227,-0.20803697333905
0.51517081315227,-0.20803697333905
0.507133167987779,-0.189585545340057
0.507133167987779,-0.189585545340057
0.505060457370186,-0.188544648868482
0.506841973386015,-0.174273274408133
0.506841973386015,-0.174273274408133
0.509573801836564,-0.191321294323905
0.509573801836564,-0.191321294323905
0.498351545383206,-0.175610675107824
0.498351545383206,-0.175610675107824
0.517650201743011,-0.182832748160001
0.517650201743011,-0.182832748160001
0.517650201743011,-0.182832748160001
0.505628390997492,-0.200597077019401
0.505628390997492,-0.200597077019401
0.500295400700468,-0.224377118567596
0.500295400700468,-0.224377118567596
0.515880951915636,-0.230207394863628
0.515880951915636,-0.230207394863628
0.520903676414689,-0.185607915058583
0.521638425140995,-0.185218318984817
0.521638425140995,-0.185218318984817
0.512926979989638,-0.205075159853462
0.512926979989638,-0.205075159853462
0.523727768331278,-0.22996119153842
0.523815235601997,-0.227492606127432
0.529011657595871,-0.226104716149152
0.528128156523233,-0.225465286426239
0.528128156523233,-0.225465286426239
0.519927635696697,-0.238023529842115
0.519927635696697,-0.238023529842115
0.493094564672486,-0.214935109720605
0.493094564672486,-0.214935109720605
0.507581354868049,-0.218014042285034
0.507581354868049,-0.218014042285034
0.507581354868049,-0.218014042285034
0.478698992588006,-0.223982927778986
0.478698992588006,-0.223982927778986
0.489072322066028,-0.232421510912039
0.489072322066028,-0.232421510912039
0.488163427912034,-0.219686443740288
0.485798378778131,-0.220525829086422
0.45004409145133,-0.23049591800782
0.44942538848107,-0.232304013120168
0.44942538848107,-0.232304013120168
0.480992634253225,-0.232431633395815
0.480992634253225,-0.232431633395815
0.458801423153099,-0.225027965998846
0.458801423153099,-0.225027965998846
0.457181110919464,-0.221450221683178
0.457181110919464,-0.221450221683178
0.460028877646742,-0.219685127489051
0.46114280718941,-0.220381426242831
0.46114280718941,-0.220381426242831
0.449994067833269,-0.231781625560299
0.449994067833269,-0.231781625560299
0.461392252252003,-0.223325362036702
0.460661610827749,-0.223496309697792
0.460995071088076,-0.224317066660963
0.4637703812491,-0.221493795006109
0.4637703812491,-0.221493795006109
0.463507409006174,-0.218483952144797
0.462259751318127,-0.22082646203733
0.481758970377683,-0.212171237906013
0.503100239642861,-0.226637760180625
0.503100239642861,-0.226637760180625
0.500484964925551,-0.207865697471152
0.500484964925551,-0.207865697471152
0.540515456801535,-0.189459203977645
0.540515456801535,-0.189459203977645
0.540515456801535,-0.189459203977645
0.540515456801535,-0.189459203977645
0.539716767512212,-0.207708503128399
0.539716767512212,-0.207708503128399
0.51064186340082,-0.249394029616953
0.511194579659502,-0.267244475648449
0.511194579659502,-0.267244475648449
0.544018689982354,-0.272014056428706
0.544018689982354,-0.272014056428706
0.544018689982354,-0.272014056428706
0.543171948655915,-0.282705373181854
0.543171948655915,-0.282705373181854
0.584451901628992,-0.322433187114122
0.58816879906293,-0.326948575832344
0.600333911494593,-0.333173257561399
0.611711206367779,-0.363553674850409
0.611711206367779,-0.363553674850409
0.598469218931089,-0.397924890005859
0.598469218931089,-0.397924890005859
0.605397460245418,-0.439616512979789
0.604954968472679,-0.438587761763484
0.597469201549528,-0.466014182284869
0.602335846507656,-0.476483978154794
0.602335846507656,-0.476483978154794
0.596608135989518,-0.453949443587672
0.595854746222379,-0.451106139632101
0.583049801080363,-0.47380634299393
0.589729062887329,-0.454960419090203
0.592775650229023,-0.456597986288584
0.595282640671349,-0.456156839707873
0.615574626102759,-0.39712114055343
0.57232995004833,-0.376173531386694
0.57232995004833,-0.376173531386694
0.603458566822063,-0.346288323604246
0.603458566822063,-0.346288323604246
0.602073232322865,-0.348584345229622
0.576441720771553,-0.315067330324394
0.577806996396211,-0.301999795482532
0.569995973541359,-0.259387234812693
0.569995973541359,-0.259387234812693
0.611608705163464,-0.217672611543986
0.611608705163464,-0.217672611543986
0.611608705163464,-0.217672611543986
0.604450920041039,-0.154076878789799
0.604450920041039,-0.154076878789799
0.601048455423888,-0.0954096033715107
0.600880920215192,-0.0885252609954854
0.585220579151559,-0.0474593088603617
0.581789700725309,-0.0388238204371456
0.59098239731176,-0.0278346574652906
0.586572923311561,-0.00321568224570128
0.586572923311561,-0.00321568224570128
0.571768771305165,0.0388827901976025
0.563939495142565,0.0616426545149055
0.568344957515062,0.0684446508935414
0.556735630374678,0.115832501827739
0.556735630374678,0.115832501827739
0.535870941383892,0.179942785140897
0.535870941383892,0.179942785140897
0.523269957117801,0.183065613468957
0.523269957117801,0.183065613468957
0.523269957117801,0.183065613468957
0.48919900502519,0.256910608915046
0.48919900502519,0.256910608915046
0.448288622349693,0.310881075842883
0.448288622349693,0.310881075842883
0.435131467383096,0.295304435144386
0.435131467383096,0.295304435144386
0.435131467383096,0.295304435144386
0.407527139696436,0.369961597325391
0.407527139696436,0.369961597325391
0.350375480967148,0.356812002060104
0.345387410192994,0.343030027113024
0.341647832984697,0.361485204754473
0.317294417847236,0.358037918765844
0.300847400476296,0.365844302343235
0.297593303303726,0.365800450658472
0.297593303303726,0.365800450658472
0.291671984886645,0.363214372238136
0.247248761387671,0.350179500999915
0.247248761387671,0.350179500999915
0.180695134010893,0.3465434232204
0.180695134010893,0.3465434232204
0.180695134010893,0.3465434232204
0.180695134010893,0.3465434232204
0.185105610111447,0.376862490691753
0.185105610111447,0.376862490691753
0.185105610111447,0.376862490691753
0.154434898071062,0.348289865414404
0.154434898071062,0.348289865414404
-0.0135472053952507,0.257471597096895
-0.0135472053952507,0.257471597096895
0.0721200842551139,0.282735250610242
0.0721200842551139,0.282735250610242
0.0721200842551139,0.282735250610242
0.0159121565647523,0.254326920358313
0.0159121565647523,0.254326920358313
-0.0523699562011283,0.22463325689416
-0.0523699562011283,0.22463325689416
-0.0523699562011283,0.22463325689416
-0.0501039109253434,0.24836410619496
-0.0501039109253434,0.24836410619496
-0.0342213086255258,0.234278731664272
-0.0342213086255258,0.234278731664272
-0.0545170230718659,0.21935306289511
-0.0545170230718659,0.21935306289511
-0.0255410829291103,0.202356470008694
-0.0255410829291103,0.202356470008694
-0.0255410829291103,0.202356470008694
-0.0394881327198108,0.136061295454172
-0.0394881327198108,0.136061295454172
-0.0454687967969769,0.113552587310971
-0.0454687967969769,0.113552587310971
-0.0396174851575776,0.048197123165545
-0.0441151706671426,0.0450828165925705
-0.0441151706671426,0.0450828165925705
-0.0275505923577444,-0.016459324910372
-0.0275505923577444,-0.016459324910372
-0.0330513540661842,-0.12044846758404
-0.0330513540661842,-0.12044846758404
-0.0255390030493485,-0.154183549594913
-0.0115364163855076,-0.15649738230619
0.0131664360898463,-0.22886230080093
0.0219662382305751,-0.253338237275807
0.0219662382305751,-0.253338237275807
0.0256914700952556,-0.266304273897715
0.0252699885136351,-0.266147243684743
0.0516779149488137,-0.310462304261639
0.0462056042380761,-0.338445222644672
0.0447563436249644,-0.339390124705413
0.049852382306274,-0.351563284795888
0.049852382306274,-0.351563284795888
0.10582603737991,-0.38134607557509
0.10582603737991,-0.38134607557509
0.149916673503012,-0.40616624569486
0.154354068561425,-0.40717679473462
0.171209855066592,-0.399694248715954
0.180074932659523,-0.395746114490921
0.180074932659523,-0.395746114490921
0.206260299621993,-0.390305255496039
0.227600791304255,-0.382179983313073
0.244886706584886,-0.356130003951962
0.255792853515889,-0.335374069015804
0.270538061471677,-0.333721050005213
0.287726534098813,-0.324700041704781
0.313978676252512,-0.305273742389085
0.349823894078723,-0.285205189412092
0.358893604492834,-0.274686122315477
0.408931035627586,-0.219518165535113
0.408931035627586,-0.219518165535113
0.403802847441443,-0.236290118924051
0.398926174484107,-0.234700552209978
0.402439818341982,-0.234754394768047
0.456865796839747,-0.214724736462115
0.456865796839747,-0.214724736462115
0.489093153377449,-0.196915621185124
0.489093153377449,-0.196915621185124
0.500114156869991,-0.190121808443214
0.525995171738519,-0.184565699413019
0.527464985264155,-0.181444904231054
0.584676240052585,-0.169360153668945
0.584676240052585,-0.169360153668945
0.653948315238615,-0.174672823776704
0.653948315238615,-0.174672823776704
0.657254846130085,-0.173208749017194
0.684775501485711,-0.164951824433416
0.684775501485711,-0.164951824433416
0.746116792691542,-0.168544599832137
0.746116792691542,-0.168544599832137
0.795934790096617,-0.127266948603329
0.795934790096617,-0.127266948603329
0.798402739377655,-0.133855309999887
0.798402739377655,-0.133855309999887
0.784682704496146,-0.139932433539335
0.786068215893094,-0.138531291603638
0.786068215893094,-0.138531291603638
0.77315480385613,-0.123461874153733
0.77315480385613,-0.123461874153733
0.777606543870781,-0.145037171664354
0.780053495005309,-0.149122045833081
0.907949304851129,-0.0839308855448517
0.907949304851137,-0.0839308855448482
0.907949304851137,-0.0839308855448482
0.907949304851137,-0.0839308855448482
0.747506941718966,-0.188387186945166
0.747506941718966,-0.188387186945166
0.738576404883435,-0.220951189107449
0.738576404883435,-0.220951189107449
0.730020994537135,-0.217771044489162
0.730020994537135,-0.217771044489162
0.730020994537135,-0.217771044489162
0.695762803558581,-0.229901208667546
0.695762803558581,-0.229901208667546
0.69251310878951,-0.256448353720701
0.69251310878951,-0.256448353720701
0.653459998263514,-0.273483196624628
0.653459998263514,-0.273483196624628
0.653459998263514,-0.273483196624628
0.654463182541241,-0.28838441026138
0.633593182207942,-0.31910545352181
0.633593182207942,-0.31910545352181
0.633593182207942,-0.31910545352181
0.58966472380015,-0.342355851723996
0.58966472380015,-0.342355851723996
0.577159821654025,-0.368347166083798
0.586577946976366,-0.365949992376032
0.572440765205555,-0.380301407112243
0.535587385664996,-0.40799613571067
0.535587385664996,-0.40799613571067
0.496033454296811,-0.446803193547095
0.496033454296811,-0.446803193547095
0.496033454296811,-0.446803193547095
0.448607155781481,-0.45987520303495
0.448607155781481,-0.45987520303495
0.42992182083045,-0.487372918714848
0.42992182083045,-0.487372918714848
0.40330860401701,-0.51855509187955
0.40330860401701,-0.51855509187955
0.39722237697848,-0.521720586445613
0.387984295458524,-0.539268009951357
0.387984295458524,-0.539268009951357
0.317271377494092,-0.551541509209179
0.317271377494092,-0.551541509209179
0.26916343410116,-0.557154339362559
0.250917977791603,-0.550602914801707
0.228100050700722,-0.577666600792219
0.228100050700722,-0.577666600792219
0.228100050700722,-0.577666600792219
0.210935641239384,-0.593689263177228
0.210935641239384,-0.593689263177228
0.172307904205338,-0.600984267127963
0.172307904205338,-0.600984267127963
0.150210851761678,-0.633757715223339
0.150210851761678,-0.633757715223339
0.150210851761678,-0.633757715223339
0.10932951113967,-0.643802495796298
0.107052464470007,-0.637621464461366
0.0799162155337692,-0.608003439935879
0.0799162155337692,-0.608003439935879
0.0191293273625796,-0.621282399896055
0.0191293273625796,-0.621282399896055
0.0079594598225263,-0.624895667349842
-0.000797190463524555,-0.613165565348204
-0.000797190463524555,-0.613165565348204
-0.0742378633345232,-0.601961605984755
-0.0742378633345232,-0.601961605984755
-0.0963632076556952,-0.581600217043281
-0.100777391807777,-0.574259734509421
-0.126139531281751,-0.598049909045354
-0.221263394223513,-0.575300940112962
-0.221263394223513,-0.575300940112962
-0.206650939473122,-0.555367247491225
-0.254385118043175,-0.528821467050486
-0.300770603280737,-0.530123088288882
-0.335103662760379,-0.524974666575088
-0.335103662760379,-0.524974666575088
-0.37928924636747,-0.55391892516544
-0.37928924636747,-0.55391892516544
-0.418143904365555,-0.480430692725126
-0.418143904365555,-0.480430692725126
-0.418143904365555,-0.480430692725126
-0.491673098648176,-0.488528844593523
-0.491673098648176,-0.488528844593523
-0.568695276050208,-0.469652761253138
-0.568695276050208,-0.469652761253138
-0.668185767322666,-0.541125987260088
-0.668185767322666,-0.541125987260088
-0.668185767322666,-0.541125987260088
-0.669334170376262,-0.489316650009188
-0.669334170376262,-0.489316650009188
-0.741810003201677,-0.458708983235043
-0.741810003201677,-0.458708983235043
-0.766266580301322,-0.474609432528087
-0.766266580301322,-0.474609432528087
-0.82700679355097,-0.399898531177221
-0.82700679355097,-0.399898531177221
-0.82700679355097,-0.399898531177221
-0.86930950215667,-0.364205133187635
-0.86930950215667,-0.364205133187635
-0.887335509332833,-0.330924016593881
-1.00484752982413,-0.412963179383364
-1.00484752982413,-0.412963179383364
-0.922177072544458,-0.29214360636588
-0.924271221404009,-0.293656016597568
-0.920971767696766,-0.281270554784
-0.920971767696766,-0.281270554784
-0.943316811388876,-0.291429514853426
-0.941343834219015,-0.299329561565036
-0.946206989553766,-0.312422133191771
-0.949535137321652,-0.321252374441311
-0.931620215591226,-0.325995381166468
-0.911279433045441,-0.279107170105504
-0.911279433045441,-0.279107170105504
-0.928441006547509,-0.321612593340907
-1.0047802040064,-0.415785313390849
-1.0047802040064,-0.415785313390849
-1.0047802040064,-0.415785313390849
-1.0047802040064,-0.415785313390849
-0.935704046047952,-0.356233502841041
-0.935704046047952,-0.356233502841041
-0.935704046047952,-0.356233502841041
-0.913987184635324,-0.365121671552869
-0.913987184635324,-0.365121671552869
-0.913987184635324,-0.365121671552869
-0.918518127161107,-0.392469783637857
-0.918518127161107,-0.392469783637857
-0.875488915218817,-0.360286593808869
-0.875488915218817,-0.360286593808869
-0.875488915218817,-0.360286593808869
-0.92779081252052,-0.42514584845292
-0.92779081252052,-0.42514584845292
-0.858871008515791,-0.329440171276729
-0.858871008515791,-0.329440171276729
-0.857136864501533,-0.348397689320289
-0.857136864501533,-0.348397689320289
-0.799205929368428,-0.344874832255431
-0.799205929368428,-0.344874832255431
-0.799984767838578,-0.342156356597624
-0.716183061965047,-0.304325490601704
-0.716183061965047,-0.304325490601704
-0.719909791367761,-0.291384644687677
-0.719909791367761,-0.291384644687677
-0.858830690082149,-0.488463257098391
-0.760600992892256,-0.354549374013653
-0.760600992892256,-0.354549374013653
-0.672329874639058,-0.250048360103102
-0.672329874639058,-0.250048360103102
-0.672329874639058,-0.250048360103102
-0.54661715381707,-0.0989210955942529
-0.54661715381707,-0.0989210955942529
-0.54661715381707,-0.0989210955942529
-0.54661715381707,-0.0989210955942529
-0.54661715381707,-0.0989210955942529
-0.54661715381707,-0.0989210955942529
-0.54661715381707,-0.0989210955942529
-0.476226056144921,0.0616898285857234
-0.476226056144921,0.0616898285857234
-0.432816283917073,0.124720417080949
-0.432816283917073,0.124720417080949
-1.13904131412059,-0.717902863177418
-1.13904131412059,-0.717902863177418
-0.439614548768363,0.107795494507038
-0.439614548768363,0.107795494507038
-0.443960679404895,0.111874814101413
-0.451124882646114,0.114532748660806
-0.451124882646114,0.114532748660806
-0.39112745222899,0.138516149458435
-0.39112745222899,0.138516149458435
-0.358215857586475,0.136896491781928
-0.358215857586475,0.136896491781928
-0.348580102949719,0.13492745308498
-0.299017996758668,0.196219014053568
-0.299017996758668,0.196219014053568
-0.296433477533619,0.167159306941691
-0.296433477533619,0.167159306941691
-0.324925900822228,0.139027624685782
-0.324925900822228,0.139027624685782
-0.324925900822228,0.139027624685782
-0.284805708398617,0.122634531066287
-0.284805708398617,0.122634531066287
-0.256669962896854,0.0813261434468709
-0.256669962896854,0.0813261434468709
-0.248288180434854,0.0606296542096845
-0.248288180434854,0.0606296542096845
-0.221479171957315,0.0266519885827924
-0.221479171957315,0.0266519885827924
-0.221479171957315,0.0266519885827924
-0.194693438370919,0.014191439113985
-0.194693438370919,0.014191439113985
-0.196423116980558,-0.00834084642799694
-0.187886955983272,-0.00117032724610926
-0.194498100820439,-0.00640796147934492
-0.330650543145082,-0.155630664374653
-0.330650543145082,-0.155630664374653
-0.130214757962106,-0.0793344345315171
-0.130214757962106,-0.0793344345315171
-0.10220951757286,-0.0935601444981091
-0.0969814723752462,-0.0517228907748244
-0.0969814723752462,-0.0517228907748244
-0.0947905845888172,-0.092107486404358
-0.0947905845888172,-0.092107486404358
-0.0625241923558581,-0.148415436783983
-0.0593418748782494,-0.154315077741074
-0.0593418748782494,-0.154315077741074
-0.061667292956847,-0.183343680365911
-0.061667292956847,-0.183343680365911
-0.00761418469835807,-0.199641033364305
-0.0106120824509713,-0.192850244003139
-0.00242660458817722,-0.221394366919974
0.0114173387805565,-0.254252881275799
0.0114173387805565,-0.254252881275799
0.0711668598840562,-0.277769571034068
0.0711668598840562,-0.277769571034068
0.031833966966011,-0.331240270896408
0.031833966966011,-0.331240270896408
0.0532346061974493,-0.326029243854852
0.0576839528586248,-0.324053417607834
0.0552654278654097,-0.298162368667089
0.0495951195038241,-0.264773235052415
0.0373114772576272,-0.271362853331879
0.0291783596084675,-0.2699443797447
-0.0130963579675383,-0.289086909563934
-0.0440924501270962,-0.304959635567296
-0.0440924501270962,-0.304959635567296
-0.0980479962037274,-0.283222329040737
-0.103231867713514,-0.291795821260293
-0.111886023737601,-0.281816083392805
-0.16933628183872,-0.235503829767682
-0.16933628183872,-0.235503829767682
-0.1874356822065,-0.233784368270118
-0.1874356822065,-0.233784368270118
-0.197587716843765,-0.216269855172819
-0.259565195788641,-0.173327564994414
-0.259565195788641,-0.173327564994414
-0.270220875268414,-0.108822449994934
-0.270220875268414,-0.108822449994934
-0.300703035138922,-0.0586726217819036
-0.300703035138922,-0.0586726217819036
-0.300703035138922,-0.0586726217819036
-0.294317006515148,0.0109194785263594
-0.294317006515148,0.0109194785263594
-0.303206288688785,0.0653988310380892
-0.303206288688785,0.0653988310380892
-0.346951301728885,0.100446189502133
-0.346951301728885,0.100446189502133
-0.350199740513238,0.116394272750385
-0.345814493697526,0.131968266420886
-0.345814493697526,0.131968266420886
-0.360792611160731,0.197654045970912
-0.360792611160731,0.197654045970912
-0.357983046822416,0.230211609833252
-0.367560399760876,0.223219709511489
-0.368541371334554,0.222237430184964
-0.362879267402624,0.285724414240202
-0.362879267402624,0.285724414240202
-0.361742078641432,0.294933232206792
-0.361442801086855,0.310770624033207
-0.361442801086855,0.310770624033207
-0.349496268995147,0.379320265488548
-0.349496268995147,0.379320265488548
-0.352941025879699,0.378419019651603
-0.352941025879699,0.378419019651603
-0.352941025879699,0.378419019651603
-0.345094811674078,0.391903912815258
-0.345094811674078,0.391903912815258
-0.338565212143422,0.425250846358292
-0.337688327079585,0.427549986286459
-0.329996177000346,0.467807179219009
-0.329996177000346,0.467807179219009
-0.329996177000346,0.467807179219009
-0.304109972234125,0.526302057201323
-0.304109972234125,0.526302057201323
-0.302509094233588,0.525871284490943
-0.302509094233588,0.525871284490943
-0.287248628628158,0.54485458492838
-0.285302999824764,0.547941157672063
-0.266815661359985,0.565275636683645
-0.266815661359985,0.565275636683645
-0.260450719616496,0.566751502223573
-0.242553762667338,0.583820972543231
-0.237659100407531,0.588980551107858
-0.194921243036419,0.631701922820194
-0.204830808752957,0.62950551855777
-0.124154761142812,0.627524220899837
-0.124154761142812,0.627524220899837
-0.07504901936299,0.667448040586653
-0.0691036931166305,0.672309951561542
-0.0691036931166305,0.672309951561542
-0.0071211171573974,0.685570781804327
0.00989613432109933,0.697400553307641
0.0778259227620687,0.739423973273844
0.0778259227620687,0.739423973273844
0.116984602543428,0.710004538931287
0.142496561764441,0.714587633570744
0.190891770584086,0.762654425284672
0.209423421934411,0.769505412793878
0.209423421934411,0.769505412793878
0.328139516382987,0.763420482269955
0.328139516382987,0.763420482269955
0.328139516382987,0.763420482269955
0.384241695451308,0.684018919899996
0.394496075723455,0.698970036546524
0.439392968530457,0.664405005605227
0.439392968530457,0.664405005605227
0.466978631851483,0.67569705610008
0.466978631851483,0.67569705610008
0.466978631851483,0.67569705610008
0.473482940963646,0.680765399874811
0.473482940963646,0.680765399874811
0.457752634050681,0.652524946329796
0.457752634050681,0.652524946329796
0.495051912436437,0.705182036530959
0.495051912436437,0.705182036530959
0.491982356977564,0.681793797656686
0.491222334375545,0.677650442247603
0.494564558602612,0.659064571161847
0.497815550107802,0.654121866388715
0.497815550107802,0.654121866388715
0.506043000133515,0.646527131188707
0.50616998173301,0.649657275930766
0.51167027210155,0.596317441385316
0.51167027210155,0.596317441385316
0.519274810362332,0.593188462246867
0.533394307432864,0.541768923911013
0.533394307432864,0.541768923911013
0.533394307432864,0.541768923911013
