COPPos,ID,
-837.221608174775,968.658193021485,1,-943.040310234334,4642.805916931,2,611.126222154474,1609.16760772865,4,
-812.581698882886,981.175996925412,1,-945.821581766543,4654.98837229825,2,607.598859501473,1599.29744498432,4,
-795.621168902093,984.041743739144,1,-927.643017510874,4667.48975789003,2,607.95204199872,1598.65349777525,4,
-798.9937732955,987.756334183164,1,-892.795289366853,4593.03359135162,2,605.301855019053,1594.85182284025,4,
-783.523220637148,993.320859711179,1,-846.119544860041,4565.25253581944,2,593.443551632182,1587.05741463981,4,
-777.1039201437,983.772938201278,1,-803.991062597887,4559.65989644652,2,583.985173917046,1566.61582753591,4,
-772.3437304625,997.4151740969,1,-784.636318261662,4688.801749708,2,571.483186815526,1555.76838529812,4,
-775.090995156841,986.739227815326,1,-684.948811174615,4583.09951081912,2,557.02741289426,1539.83696390379,4,
-779.137340294986,991.826180834867,1,-700.81701959193,4610.57852894541,2,548.149256626949,1518.10924566953,4,
-723.98318341479,927.347970745249,1,-645.42144253132,4572.97507946402,2,539.002673429321,1517.61589240054,4,
-725.372806812224,928.793769714631,1,-603.555149395379,4548.05679388137,2,536.658286658386,1512.09286327983,4,
-720.657432376152,932.653398442925,1,-582.364956127561,4533.11597732312,2,536.417471283668,1510.58983547219,4,
-721.766313794063,933.052972280092,1,-581.300727482358,4520.15270317104,2,538.163664286007,1515.79526111488,4,
-728.129685611913,933.324188255895,1,-581.297987013578,4522.67202509804,2,539.635689179019,1517.39172976687,4,
-724.205023706921,937.135255783393,1,-580.518555157157,4515.21426146806,2,542.88857581199,1508.71449560731,4,
-730.889163470125,937.093387484667,1,-580.543886829677,4514.20344955415,2,547.488699573402,1519.2619865406,4,
-742.205519383777,951.648752169102,1,-540.23979162345,4509.64102855872,2,545.446394150497,1514.16089496519,4,
-746.392592469057,957.953332963691,1,-539.542545681469,4501.67147097399,2,540.403021486788,1501.1205674912,4,
-751.668744199739,964.572199905028,1,-516.096212838643,4484.85804446266,2,542.089887669771,1505.818878962,4,
-762.455432584882,973.821071523735,1,-493.013377944026,4466.80667410438,2,543.830951862732,1508.90654386413,4,
-793.033168984728,997.88937073851,1,-451.807064969049,4449.55762204693,2,544.682157778759,1513.3744921967,4,
-802.056253887723,1008.53291346243,1,-431.096021098423,4444.96474381076,2,544.771647677303,1512.28157037687,4,
-816.023095131588,1031.77643412738,1,-437.509839208451,4488.41994704512,2,543.990185420325,1510.44056066997,4,
-831.705350346903,1057.46145598657,1,-359.634282107082,4410.14264635357,2,542.320545122582,1506.79685613757,4,
-844.958038343033,1081.23133415218,1,-264.401224725466,4322.92181196511,2,545.287160592904,1512.62687815935,4,
-866.377767877157,1106.89798427669,1,-245.378958906023,4344.54045800893,2,544.09690120411,1510.40224578855,4,
-873.834705713067,1125.05305552262,1,-225.596028432966,4324.63551058786,2,543.760368085599,1507.87109436643,4,
-881.500460944166,1145.22954811985,1,-186.642699840346,4280.8213239692,2,542.711276251072,1507.71736099103,4,
-893.848804879597,1160.29767507339,1,-186.925993349013,4281.30912657341,2,540.670651064337,1499.43329115969,4,
-904.285101225309,1172.42985471951,1,-168.02015350118,4251.39847018949,2,544.008251423651,1509.90367848041,4,
-909.860682802612,1191.2506917258,1,-149.223714242106,4223.8387173012,2,542.374743132561,1505.1862095689,4,
-915.131665099217,1188.87462385121,1,-114.501310936537,4182.69376041068,2,544.895589346329,1513.29786243387,4,
-922.103625060423,1198.00358454734,1,-114.67160459893,4168.20420918102,2,539.481231793629,1495.61716966093,4,
-935.665638119026,1216.55191466713,1,-95.5815238748774,4161.60590022962,2,545.837125278986,1515.08139981865,4,
-943.709897495117,1228.00255868958,1,-94.7096410356912,4143.64137422608,2,545.979973069423,1513.96932055812,4,
-945.339188891917,1229.27327972105,1,-95.7952535643149,4157.10534899251,2,545.801833390419,1514.5636750698,4,
-951.457422414174,1236.89980713613,1,-59.5190584406201,4134.30801164784,2,545.091795028659,1512.16662573263,4,
-953.956128445478,1239.38964899834,1,-60.0334934809532,4155.27889064348,2,539.92364057784,1499.7014953296,4,
-970.918026172395,1253.24605174646,1,-59.1003667989681,4135.31242658925,2,540.989958297608,1500.90983564341,4,
-997.90536423773,1292.32832548298,1,-21.2128084976433,4105.7786359223,2,541.878136338372,1502.7125304689,4,
-1007.35150162596,1305.46163667346,1,34.9813282649222,4057.95815954783,2,543.88346963654,1510.47887555138,4,
-1109.16332365389,1445.48978601063,1,34.4316067010941,4072.95838774993,2,538.680863415239,1495.90453127155,4,
-1092.11800364164,1423.27589248248,1,-44.7569429874211,4045.09578202009,2,544.238908876462,1510.88165565599,4,
-1104.90199365083,1439.93631262859,1,106.173702336733,4054.61011010086,2,541.025250186174,1501.42756039226,4,
-1047.17477928302,1374.56828852791,1,101.854505865934,3889.66665147989,2,544.540150106407,1512.89508232926,4,
-1048.70366816947,1419.2943310292,1,110.981266334389,3895.76248798248,2,540.244628047281,1497.99506155739,4,
-1055.68019893811,1444.52223498533,1,110.038979923421,3868.77893565296,2,547.345851782965,1520.37406580113,4,
-1068.86720453833,1461.45627252856,1,128.681779538397,3854.67203340837,2,542.854964159595,1505.01379260253,4,
-1066.56758865695,1490.68860023222,1,143.784191617302,3832.06189331818,2,543.440220734243,1507.98603901067,4,
-1074.20209331305,1501.16675232017,1,132.327089516055,3821.09308852685,2,542.996131713861,1507.08469159793,4,
-1073.60636795234,1518.58411621388,1,151.290619525115,3799.02994916679,2,540.953826290955,1501.98360002253,4,
-1095.87065486874,1552.2970404589,1,170.007482753597,3779.34660823394,2,547.862204816651,1519.12788445564,4,
-1090.14959687044,1575.15633990229,1,166.098410612423,3758.20938529168,2,545.376650491449,1511.53395633953,4,
-1097.96882846151,1602.83658180853,1,176.348045392212,3744.15854547316,2,544.594348116385,1511.28443576059,4,
-1096.0781578106,1612.18798737084,1,179.244236921974,3736.06564634759,2,545.907709056119,1516.11684931635,4,
-1106.21194426292,1624.57788303298,1,186.578451472104,3715.7119049213,2,543.972119416999,1510.97744285953,4,
-1115.58261821414,1652.146940697,1,191.937486828423,3716.94913572019,2,543.706170075621,1509.4817409351,4,
-1169.00782625124,1661.58821037364,1,201.195694938395,3693.01743524956,2,543.635586298488,1508.4462914374,4,
-1109.61716470333,1672.60827907639,1,194.902713003584,3693.0602570492,2,544.754421792063,1511.22696343847,4,
-1118.53254731403,1725.30341811303,1,211.199505128136,3660.98568535174,2,543.793979737995,1511.57179737121,4,
-1131.11643877589,1742.71933828694,1,248.400442222303,3642.43090934859,2,547.789940803347,1521.27541321387,4,
-1131.99983075321,1791.95326856304,1,295.882452297216,3595.99918713622,2,545.587561704763,1516.23179396059,4,
-1134.60653064871,1829.58679774732,1,312.777667366938,3554.04082124261,2,549.530164878222,1525.95456724397,4,
-1211.67417157629,1977.27254113714,1,340.089464239807,3517.94545214553,2,548.606694948892,1523.63414766963,4,
-1144.41460245014,1904.62574216009,1,340.128417622725,3517.43969480927,2,551.679186084913,1531.01734393796,4,
-1163.98604929672,1937.19809958677,1,366.618028474613,3482.9213290974,2,549.49403287157,1527.02833162308,4,
-1204.72771391949,1997.86610741054,1,366.083027431922,3478.45707930968,2,550.312467253287,1526.20408782291,4,
-1191.28008021609,1992.34744951394,1,394.353370608213,3456.76394024563,2,544.682997896844,1511.78300306873,4,
-1183.692203971,2036.93119987258,1,404.944242263296,3427.68364386996,2,548.055890144725,1522.7711151383,4,
-1186.28773869761,2079.88085437886,1,403.277575124816,3420.33725487769,2,552.655173788051,1534.91009519955,4,
-1178.95878313564,2097.48507644218,1,415.952587104943,3405.48385823842,2,548.730636617918,1524.65043972662,4,
-1183.91063211932,2125.23814620359,1,413.729296025452,3391.67103710176,2,561.376522597507,1537.47267647581,4,
-1161.39579443834,2123.17342141015,1,414.580469298697,3397.10023604057,2,560.304895063815,1552.05946557624,4,
-1166.24880275061,2148.17827805491,1,413.275878946115,3385.18687077507,2,572.288265157239,1584.37104996448,4,
-1098.1132094127,2123.00497576539,1,413.520769610913,3390.18744732361,2,581.7743519921,1629.09413701754,4,
-1099.15248636337,2124.71795367093,1,413.642471936618,3391.17863322525,2,598.672766140163,1670.80285002235,4,
-1101.84215851146,2129.51627489062,1,414.892887417159,3398.57106952146,2,607.000895678303,1692.23000183227,4,
-1174.81497232462,2184.35501737241,1,401.735157527512,3409.9586991641,2,601.693581473201,1722.72586693271,4,
-1175.81721288216,2211.44931169838,1,400.196163680895,3397.56809767691,2,605.758030162876,1761.84910458148,4,
-1166.32125232677,2220.64862610783,1,415.844410997957,3395.37100596921,2,605.733405941699,1791.20852374537,4,
-1170.99021921695,2239.46276275685,1,429.165617153749,3382.45157937607,2,604.183958388289,1811.43489824064,4,
-1180.35178300563,2272.20794676421,1,428.501888997839,3379.51532048812,2,615.243416739898,1848.29593649413,4,
-1180.12090869901,2271.76444134762,1,428.739861702687,3379.48504653632,2,621.137014462635,1865.2912781874,4,
-1179.16887989723,2267.65691056799,1,429.143117592096,3380.94409379475,2,628.888746740108,1917.59381912012,4,
-1183.08812287875,2301.40884495829,1,428.829281209185,3376.95642445982,2,633.459296174241,1935.5422946923,4,
-1199.6776453307,2350.14861137763,1,428.526983977156,3378.00178011644,2,643.003527881788,1999.22124131328,4,
-1134.82725118667,2379.21480954623,1,428.930239866565,3379.46082737487,2,661.181901170411,2065.76773559758,4,
-1154.17047281385,2475.12656639709,1,427.529515294347,3366.54934035923,2,685.843317549876,2117.58414203217,4,
-1126.10881948589,2414.7004189013,1,441.455539788722,3355.35990912883,2,703.610325660334,2179.04082492584,4,
-1117.03100642706,2422.84001268572,1,442.020062193096,3358.81242973691,2,707.794004992138,2193.96361781859,4,
-1111.89298118506,2442.24571796753,1,427.784217985406,3365.51003949297,2,735.292240858396,2247.45768249215,4,
-1125.02030234696,2471.94506527641,1,427.078086123855,3356.53778348937,2,730.258128793606,2266.30745530417,4,
-1125.21382818953,2474.05267429819,1,425.696686955512,3339.59624360627,2,750.456398325977,2294.2611817331,4,
-1128.88051021736,2483.36069017423,1,425.099878744448,3332.6238770605,2,748.827296158876,2290.58848326333,4,
-1118.52006212901,2520.87019986518,1,424.730082827461,3329.14677597315,2,732.81422813859,2310.44704588575,4,
-1138.43740812389,2535.5056997075,1,
-1138.58642119079,2538.17840376653,1,
-1140.78161464649,2542.66920032102,1,681.700047476188,2162.07632734623,6,506.770874313189,3081.62485909776,7,
-1146.32329170052,2553.87200458753,1,
-1164.59825692312,2591.66886947909,1,618.389602245087,2229.84086872475,8,509.985673938921,3091.48045947985,9,
-1166.38304817556,2595.2486069255,1,
-1167.39948112627,2598.07853272864,1,680.463873703305,2399.28140976673,10,393.846469223059,3321.87729279311,11,
-1234.40041851627,2636.86280833826,1,678.480259321249,2392.56951214837,10,393.36751748535,3316.40196896541,11,
-1184.64719353074,2634.69424354262,1,620.527509253713,2237.54991235042,10,512.382061277985,3082.07775453734,11,
-1209.92063594366,2684.68156982047,1,
-1234.31000797784,2733.42324303482,1,666.73145988655,2388.33647724419,12,364.335538742228,3324.74088596911,13,
-1239.04192188699,2774.01013928633,1,667.467552723365,2390.20711384517,12,364.026482928351,3321.25786063246,13,
-1241.99701950559,2811.99944381134,1,619.4585557494,2233.69539053759,12,482.544193080403,3080.15260766767,13,
-1240.31742135632,2841.53879256088,1,
-1253.5389055923,2872.30718674345,1,651.942918919902,2376.61918062062,14,364.144766891217,3324.76177888476,15,
-1267.260277815,2866.95023349754,1,646.91482961344,2359.33747341018,14,364.097073928464,3324.76700211368,15,
-1269.7231729239,2872.96462926712,1,646.110196427945,2355.92996237681,14,362.662452589538,3313.87109099365,15,
-1251.45456349435,2867.2181135771,1,589.589784743542,2200.3790322865,14,363.688819072879,3322.80207189031,15,
-1279.75234326072,2864.00911067815,1,594.766165645593,2219.69754881228,14,363.345425873031,3320.32762780991,15,
-1287.57334661675,2881.317937942,1,573.119829280617,2216.08994882549,14,363.749867612413,3323.80020668874,15,
-1282.98117648678,2870.77850031077,1,565.107669150874,2185.10922433339,14,362.588048473221,3311.86959816789,15,
-1292.71559700464,2892.70672523718,1,575.623629321161,2225.77142522927,14,362.250384617749,3313.41380942575,15,
-1384.85259378147,2948.29955244876,1,569.3641292198,2201.56773421982,14,362.380107929225,3312.39478171167,15,
-1320.01106346837,2886.40013878341,1,558.597656939633,2240.41283197128,14,362.454512045542,3314.39627453743,15,
-1408.88473681571,2980.52966502526,1,575.676267268663,2397.86422370067,14,362.414445315196,3311.38620045542,15,
-1331.44181610055,2880.40880344761,1,526.654264061876,2290.80908152231,14,204.63470452084,3345.7478443101,15,
-1413.01114719833,2934.5273854694,1,503.28558288066,2277.32892463875,14,204.512607441771,3343.75157471325,15,
-1448.70539625086,2910.37953483018,1,453.593509165427,2232.76469328508,14,204.512607441771,3343.75157471325,15,
-1419.24854632641,2890.73576256635,1,454.07926274662,2228.5895134903,14,204.512607441771,3343.75157471325,15,
-1438.51121746698,2899.07606075611,1,431.160362045558,2210.12912671372,14,204.695753060375,3346.74597910852,15,
-1473.89141021095,2946.95545470032,1,430.682175612017,2204.62958553417,14,204.695753060375,3346.74597910852,15,
-1492.45452081278,2953.27658873046,1,416.490400819811,2173.20558544709,14,204.451558902236,3342.75343991483,15,
-1523.07133736858,2987.62760728177,1,412.509723207411,2143.99866950746,14,204.75680159991,3347.74411390694,15,
-1548.27484192939,2944.16377376458,1,409.125109677549,2121.78837365185,14,204.390510362701,3341.75530511641,15,
-1559.43545065169,2963.70411939769,1,410.383651015065,2125.61216719084,14,205.000995758049,3351.73665310063,15,
-1551.67128996333,2979.63688810604,1,397.560236539891,2109.8682923684,14,408.049344462159,3320.93328361404,15,
-1547.76717193354,2970.96563913949,1,397.20552925694,2112.97943337551,14,409.333895172878,3327.31539956275,15,
-1552.35088898645,2979.84645883514,1,386.919160374156,2101.09824968671,14,394.874509918493,3329.76632193916,15,
-1563.97469844379,2969.76013275194,1,396.353352248709,2106.53900860253,14,381.351805231292,3339.68473955609,15,
-1565.80097618581,2973.31563406849,1,383.572714876596,2089.16561601149,14,382.589662275247,3347.08188156761,15,
-1564.19674283102,2970.77239767799,1,374.174303866172,2092.34072430954,14,383.093854099201,3351.04479776909,15,
-1565.26623173422,2972.46788860499,1,372.550744723661,2084.01197418032,14,396.494078418203,3333.6337708705,15,
-1572.52980941187,2986.14720152761,1,368.28860709921,2066.5199165808,14,355.389490359642,3365.32304653689,15,
-1585.51408540916,2978.01601142818,1,358.313204782646,2063.63270534719,14,377.334036326125,3383.85537603196,15,
-1596.61346498347,2967.66813121323,1,354.393410471737,2045.06906895975,14,377.334036326125,3383.85537603196,15,
-1602.18517121772,2978.28641778246,1,352.529334917882,2039.82071828493,14,367.249461071069,3370.85132430064,15,
-1604.98831613888,2983.58626984561,1,352.707028693112,2037.76521856928,14,368.03163339627,3375.78976600362,15,
-1598.75905318445,2971.61979220693,1,350.133910186022,2032.6387037568,14,376.657066640944,3379.81033164999,15,
-1591.4918138209,2958.50953037102,1,335.731681382233,2006.8082442594,14,429.998595059837,3379.28951295855,15,
-1600.93922499352,2975.55287075771,1,336.238429570763,2012.79552746219,14,382.397847909575,3347.92841874326,15,
-1597.70939285045,2969.91511632898,1,324.90261270241,1995.38373764019,14,535.944477227831,3383.82025487894,15,
-1598.8973876168,2971.54546243522,1,330.89523371384,1985.85928786652,14,536.726649553032,3388.75869658192,15,
-1600.91632531031,2976.13234488136,1,317.02679720284,2006.31142023062,14,391.940148311521,3331.7449152354,15,
-1598.07859678106,2970.85107526114,1,317.388578787094,2006.25411965688,14,404.16901426398,3311.5540715538,15,
-1596.62514890835,2968.22902289395,1,313.13560417656,1981.15801946722,14,403.93436256642,3310.07253904291,15,
-1596.26762890262,2967.85395564252,1,324.238489970945,1998.01941107118,14,410.803269509235,3264.52204812272,15,
-1593.69488531317,2961.86313479814,1,323.630155906521,1993.06345621292,14,507.522730657395,3263.46063746433,15,
-1591.27262824751,2958.06013334787,1,326.845989765942,2004.67179245602,14,521.210788625853,3259.29955578403,15,
-1591.7109993943,2958.95892739417,1,329.301855141377,2017.92040593174,14,522.618379120574,3264.73721506664,15,
-1593.91407088657,2962.31253182129,1,332.517689000798,2029.52874217483,14,526.354925361216,3254.63292078899,15,
-1592.43772333065,2960.26995357776,1,334.152966136727,2040.38348275575,14,559.17847880863,3226.82826345406,15,
-1594.81418102991,2965.23190327534,1,329.326733033966,2063.48203722088,14,596.123160972418,3221.09420909718,15,
-1594.2486912091,2963.26707319638,1,328.824329504002,2056.99286174024,14,587.531290984979,3191.79320812886,15,
-1592.24190560702,2960.94233991606,1,330.225192918213,2063.88283738984,14,607.834347906997,3192.16835286735,15,
-1600.58217315434,2976.87906099137,1,316.576960048156,2093.18192374886,14,615.314924080875,3181.3999021641,15,
-1598.29119003115,3004.60132119259,1,312.893374790728,2159.75944773223,14,616.697972941682,3180.93989581355,15,
-1608.79579019419,2993.45100351912,1,247.516636455855,2015.86123398352,14,665.750362287324,3153.3870040897,15,
-1605.50800659327,2986.71004817187,1,229.349711093779,2012.97657960077,14,648.880243346828,3145.78042764695,15,
-1608.53033708783,2992.45929725817,1,230.36854001769,2021.91872630186,14,660.955729054621,3130.38936363361,15,
-1612.71776266553,3000.41836657436,1,229.80252394885,2016.95086702347,14,659.865316992887,3125.51118655087,15,
-1615.48632397861,3005.73680108044,1,230.481743231458,2022.91229815753,14,673.051479894283,3116.90291987474,15,
-1610.37588857436,2995.43783443386,1,230.821352872762,2025.89301372456,14,658.242501359877,3118.19119967997,15,
