COPPos,ID,
431.466258190701,-1420.32205359034,2,-1641.29605609425,-597.040410341222,10,-152.289783459403,1331.81193803455,11,
441.553833840215,-1412.8226831877,2,-1638.11654050886,-602.128698918161,10,-152.760843608567,1329.81216684408,11,
441.278196484398,-1413.78394488364,2,-1603.01985231188,-564.202458184946,10,-152.315951437525,1332.31125280193,11,
440.690630545173,-1412.51700686906,2,-1596.83939541296,-574.488465793371,10,-152.411870238156,1343.29827111837,11,
435.090413517979,-1426.06068288784,2,-1584.13086708739,-547.146779107234,10,-152.0280854067,1332.31250886241,11,
435.244410108611,-1426.64491336235,2,-1587.68363562811,-541.115374984143,10,-152.765220164494,1325.31728722062,11,
433.70768192001,-1429.80861132143,2,-1588.19117399108,-540.253745823702,10,-152.350854256012,1329.31452682401,11,
434.201022358316,-1429.98331233321,2,-1598.34194125029,-523.021162614871,10,-152.137115603625,1335.30860681009,11,
434.800403714135,-1426.48768245174,2,-1602.40224815398,-516.128129331339,10,-152.634362002398,1328.31443188536,11,
405.956950714912,-1452.07826797641,2,-1606.46255505766,-509.235096047807,10,-152.66486999347,1335.30630403254,11,
395.86433792674,-1481.38934381999,2,-1592.05607229385,-483.469231836535,10,-152.983244015367,1342.29692011924,11,
395.538769772283,-1482.33486239559,2,-1640.79023509783,-334.404599166898,10,-153.087915927852,1344.29417918874,11,
412.546845368964,-1444.59439418323,2,-1646.59246773901,-323.334149086582,10,-152.424999905938,1329.81363224798,11,
414.607181632752,-1439.49488298311,2,-1650.71170630526,-316.478657102925,10,-152.211242982062,1341.30143073569,11,
413.592966268593,-1442.84225999821,2,-1599.55607229385,-470.478850779768,10,-152.158925297307,1334.8090826993,11,
412.981571759669,-1444.21599685937,2,-1604.05607229385,-462.684622145708,10,-151.844873016872,1339.80474249404,11,
410.034203631141,-1451.65050661659,2,-1665.82950363906,-315.850961383485,10,-152.132739047697,1339.80348643355,11,
409.719716835015,-1453.12647700187,2,-1673.17247971545,-303.359450304108,10,-152.691001428614,1346.79305580318,11,
382.477471082395,-1476.84511485684,2,-1638.05607229385,-403.794894688366,10,-152.634362002398,1328.31443188536,11,
380.25633848756,-1483.48338044328,2,-1696.25449123402,-293.534512557435,10,-152.564556365423,1334.3078838412,11,
374.544854672268,-1500.55320623699,2,-1701.19805269207,-285.425706398896,10,-152.407548496694,1331.31199523694,11,
382.477471082395,-1476.84511485684,2,-1722.55106486222,-276.432810947196,10,-152.861138965125,1336.30430553705,11,
352.673557891689,-1522.82387525637,2,-1741.27601015507,-272.417534589109,10,-151.892850688676,1339.80453315062,11,
357.617829801688,-1507.60697099565,2,-1741.26677679036,-272.991839460279,10,-152.599459183911,1331.31115786328,11,
356.381761824188,-1511.41119706083,2,-1752.36594290065,-255.180510921315,10,-152.438056487766,1338.30386738411,11,
358.853897779188,-1503.80274493047,2,-1773.66090970337,-247.040718683497,10,-152.259257196843,1330.31378438901,11,
356.381761824188,-1511.41119706083,2,-1769.22950208198,-254.864592592248,10,-153.148986724462,1341.7967679782,11,
361.635050728562,-1495.24323628382,2,-1779.23417275394,-239.315050457026,10,-152.285406903476,1336.30681765802,11,
361.734712813788,-1518.98838289679,2,-1781.56561882898,-236.053099824945,10,-152.51222040918,1333.30925430644,11,
361.436377770195,-1539.82651265774,2,-1782.79319093339,-234.458920836998,10,-152.60381746835,1332.30999674145,11,
365.439186568516,-1546.89218615917,2,-1784.35387598061,-231.3195424912,10,-152.472977577742,1329.81342290456,11,
354.83127944369,-1574.37788698403,2,-1790.67257908663,-222.293983760836,10,-152.551481512107,1331.31136720669,11,
350.73453580436,-1585.63262654928,2,-1789.01676813069,-224.795641227038,10,-153.205699236632,1338.3005178895,11,
358.843863757147,-1598.42487547482,2,-1788.86449777182,-225.286176794259,10,-152.455526168498,1331.31178589352,11,
364.913982513677,-1600.48365067177,2,-1804.00591660514,-228.181239592781,10,-152.909134908418,1330.81037769201,11,
374.568971882049,-1594.3530659625,2,-1802.5077805761,-230.776172351054,10,-153.162079849267,1339.29956611108,11,
380.652661292881,-1594.95105187109,2,-1816.73086556362,-235.03000331483,10,-152.765183621517,1336.30472422388,11,
381.108861571154,-1595.64754382702,2,-1815.8435360873,-235.659922726957,10,-152.41628333706,1327.81595449164,11,
384.822716035927,-1589.57299543371,2,-1829.70406514294,-242.604757873963,10,-152.071668251088,1342.3008976441,11,
391.195118582943,-1573.32665809938,2,-1844.7547163644,-244.58568929409,10,-152.311574881597,1336.80613242539,11,
390.835768054442,-1576.378557006,2,-1844.07307032219,-247.100446432302,10,-152.076026535527,1343.29973652226,11,
389.14932372674,-1578.94743327163,2,-1871.96337225834,-255.110457670516,10,-152.398795384839,1340.30175448386,11,
395.812086966317,-1565.45902175548,2,-1871.14083089063,-256.953576365698,10,-152.534048374351,1327.31601169402,11,
398.499303229559,-1575.51409943653,2,-1890.69215721862,-252.610130442186,10,-152.411906781133,1332.3108341151,11,
412.026571117959,-1562.94821013851,2,-1888.80252187315,-256.144542096567,10,-153.118460461901,1340.29861433266,11,
411.65911885315,-1562.81082536626,2,-1896.00149801848,-245.331508762576,10,-152.381343975595,1341.80011747282,11,
410.354422527027,-1567.6446108004,2,-1888.0817925641,-256.869947421865,10,-152.534030102863,1332.80973019565,11,
414.536830641904,-1575.13093323749,2,-1905.91770660618,-256.61514674032,10,-152.656153424593,1333.3086262762,11,
406.66064803862,-1581.81610300091,2,-1885.90536900045,-260.81393509839,10,-152.368287393768,1333.30988233669,11,
410.483265082221,-1574.2051732528,2,-1895.14113336396,-246.560236829009,10,-152.110929354014,1340.30301054434,11,
412.375906427892,-1572.25393588622,2,-1885.80252187315,-261.340694519273,10,-152.3944371004,1339.3029156057,11,
415.032587783631,-1605.26861611296,2,-1899.52972575968,-266.465998226908,10,-152.586384330594,1328.31464122878,11,
429.567685294044,-1613.12768198613,2,-1895.5250738173,-272.800785581762,10,-152.63434373091,1333.80815038699,11,
433.324301788013,-1620.4864021536,2,-1901.28347410543,-264.029780652118,10,-152.891646956197,1343.29617768423,11,
432.393194387728,-1624.94319954133,2,-1911.56688803579,-274.956247532294,10,-151.927735235675,1342.30152567434,11,
443.777445583209,-1613.94812145204,2,-1917.26186381062,-266.146709558084,10,-152.446809599621,1329.31410813719,11,
443.074289945914,-1610.97600318371,2,-1900.99668588725,-264.439356674262,10,-152.00623917004,1343.79946997647,11,
451.13621136712,-1611.05381277049,2,-1895.81186203548,-272.391209559618,10,-152.7869933152,1335.80520011309,11,
451.755685964756,-1604.84237428048,2,-1897.17976505297,-270.300852332743,10,-152.752108768201,1333.30820758938,11,
454.141903831936,-1597.73751148561,2,-1892.82228681902,-277.002738593588,10,-152.21126125355,1335.80771223405,11,
455.840056692112,-1596.81602610341,2,-1883.41288652768,-265.741131577439,10,-152.27667206311,1339.80285840331,11,
459.402870963787,-1606.41813167607,2,-1873.89033394599,-280.404405868964,10,-152.263578938304,1342.30006027044,11,
460.575987180427,-1602.04830236458,2,-1875.29500434592,-278.93015853862,10,-152.826254418126,1333.80731301334,11,
459.286502433891,-1604.7513469332,2,-1872.35354572781,-282.97904540057,10,-152.263615481282,1331.31262326718,11,
464.157184655175,-1608.42050999128,2,-1880.3760983095,-270.913847320398,10,-152.791388142616,1325.81660198799,11,
471.235526903811,-1591.92385550774,2,-1882.2732511822,-267.976505126143,10,-152.830649245542,1323.81871488824,11,
471.347802795214,-1590.88955615601,2,-1876.03748681869,-277.034050972817,10,-153.070464518609,1345.7925421777,11,
471.39173576495,-1589.82659823877,2,-1871.35354572781,-284.711096208139,10,-152.643078571276,1330.3121096417,11,
468.079559890502,-1597.62942221844,2,-1861.61972434486,-273.976716088177,10,-152.747750483762,1332.30936871121,11,
470.3495123892,-1593.1743895975,2,-1865.51027693364,-268.7546351036,10,-152.320291450475,1338.80381018173,11,
472.209407357894,-1588.5474055835,2,-1859.27933585871,-278.405300045353,10,-152.158925297307,1334.8090826993,11,
470.937745265211,-1590.71760476296,2,-1860.63212407334,-276.306216282979,10,-152.499145555864,1330.31273767194,11,
472.841573203641,-1585.02766283172,2,-1824.30873065746,-280.680433066306,10,-152.834989258493,1330.31127226804,11,
473.637278311717,-1584.27994913508,2,-1827.7047830391,-275.146885525452,10,-152.446773056643,1340.30154514045,11,
470.935301798148,-1589.09450932159,2,-1830.65682410883,-270.513204450996,10,-152.582026046156,1327.31580235061,11,
473.998515937858,-1582.26866756263,2,-1813.50983034397,-273.08802103292,10,-153.122855289317,1330.31001620756,11,
469.595296783797,-1591.23604993553,2,-1814.31481596103,-271.824486287967,10,-152.712847665274,1335.30609468913,11,
471.159853580955,-1587.02591061812,2,-1781.32626715071,-271.058107866743,10,-153.157758107805,1327.31329022964,11,
472.592611468904,-1586.00464505243,2,-1784.62300051989,-264.301225869541,10,-153.223132374387,1342.29587340217,11,
471.252606454553,-1588.14618566638,2,-1772.59792391937,-256.287466085905,10,-153.192642654804,1329.81028275336,11,
468.894788016383,-1594.7271341218,2,-1762.55581681135,-244.370236945968,10,-152.987620571294,1337.80204049577,11,
472.250896860567,-1585.86135222489,2,-1765.41022992418,-239.094689901271,10,-152.747768755251,1326.81565020958,11,
472.341206267103,-1585.35853183178,2,-1762.25514692243,-244.193128846314,10,-152.067328238138,1335.8083402643,11,
470.456901346477,-1588.89389936302,2,-1747.51755689599,-240.674852509918,10,-152.398831927817,1329.3143174806,11,
471.682187002362,-1586.16356265944,2,-1741.9169216337,-222.506806318796,10,-151.949563200847,1336.30828306191,11,
473.429806079653,-1582.57087799718,2,-1736.64880940034,-232.154877015344,10,-152.289765187915,1337.30565653619,11,
464.597001289202,-1585.36991665466,2,-1725.75171524318,-248.935467156871,10,-152.093477944771,1341.8013735333,11,
461.882593282588,-1590.18037754953,2,-1729.55903064173,-241.904809572493,10,-152.564556365423,1334.3078838412,11,
466.504520024489,-1580.76475905345,2,-1703.10972470663,-257.74475148742,10,-152.817537849249,1331.809635257,11,
471.81398591157,-1582.97468890771,2,-1701.45179626293,-260.249933038868,10,-152.656171696081,1327.81490777457,11,
468.050263004445,-1593.29161485295,2,-1681.18062343679,-267.692442334334,10,-153.214434076998,1334.8044771442,11,
467.735401815103,-1595.86303394952,2,-1623.80008341208,-321.04997771582,10,-153.279826615069,1344.29334181509,11,
473.771520687989,-1582.71417082472,2,-1563.03235307268,-376.678098304984,10,-152.656135153104,1338.80234477784,11,
472.63654443864,-1584.94168713519,2,-1544.42316142255,-410.951965698801,10,-152.647436855715,1331.31094851987,11,
468.96313093805,-1594.75579268731,2,-1522.60031282845,-396.955718649879,10,-152.394473643378,1328.31547860243,11,
472.453482158506,-1584.32423248005,2,-1516.49718251223,-408.434037357045,10,-152.983244015367,1342.29692011924,11,
468.255291769447,-1593.37759054947,2,-1518.84454032616,-404.019299392751,10,-152.00189915709,1337.30691259667,11,
475.241830771319,-1596.9035018949,2,-1505.25819666808,-374.27220758567,10,-152.747750483762,1332.30936871121,11,
468.235768751642,-1595.53216494947,2,-1487.17170451614,-352.583955064414,10,-151.958279769724,1338.30596081825,11,
471.889659234426,-1587.87263379734,2,-1488.9876665151,-349.01992896766,10,-152.948341196879,1345.29364609715,11,
471.252606454553,-1588.14618566638,2,-1495.34353351145,-336.545837629023,10,-152.743373927835,1336.80424833467,11,
468.601893311909,-1596.76707425976,2,-1498.52146700963,-330.308791959705,10,-152.47735413367,1325.3185432811,11,
466.334384280274,-1602.84520232207,2,-1488.53367601536,-349.910935491849,10,-152.254898912404,1329.31494551084,11,
472.570644984035,-1586.53612401106,2,-1459.88696192175,-348.909841801652,10,-152.220014365405,1326.81795298713,11,
467.217955327822,-1599.97157279095,2,-1479.90785652031,-366.840059451427,10,-152.516596965108,1328.81437468298,11,
470.256759515602,-1592.05411454924,2,-1482.17780901901,-362.385026830486,10,-152.804462995932,1328.8131186225,11,
467.828154688701,-1596.98330899778,2,-1506.18169389455,-372.498185919314,10,-152.472977577742,1329.81342290456,11,
468.714169203312,-1595.73277490803,2,-1501.5642077622,-381.368294251096,10,-151.831779892067,1342.30194436116,11,
464.904069859388,-1605.48956332913,2,-1527.29502845631,-388.12624272129,10,-151.993182588212,1335.30923484033,11,
470.940188732274,-1592.34070020433,2,-1547.76327274437,-404.800245910167,10,-152.459884452937,1332.31062477169,11,
465.243341000661,-1604.0097607153,2,-1549.67190778541,-401.284977459519,10,-152.198168128745,1338.30491410118,11,
476.706887466377,-1592.6486683047,2,-1604.36806464888,-290.892679129849,10,-152.438093030743,1327.31643038085,11,
475.798906466898,-1594.43068135308,2,-1652.05432921496,-316.090020967697,10,-152.534030102863,1332.80973019565,11,
478.415251978245,-1591.74825492971,2,-1662.64679461567,-323.239268576574,10,-152.03242541965,1338.80506624221,11,
480.013243309836,-1586.46613468679,2,-1673.70920422865,-330.788056788086,10,-152.294123472353,1338.30449541435,11,
478.000135501703,-1591.03019141056,2,-1692.07129278986,-326.904916896985,10,-151.997522601162,1341.80179222013,11,
480.000597347433,-1602.74053852473,2,-1692.30869094932,-327.043363411647,10,-152.691037971592,1335.80561879992,11,
473.81564809946,-1599.54926544176,2,-1690.93419028374,-329.711984263746,10,-152.377003962645,1335.30756009302,11,
479.920786492081,-1604.33433961539,2,-1686.9490067562,-338.376879425228,10,-152.608194024277,1327.81511711799,11,
485.212850185272,-1590.32708420866,2,-1686.95166913427,-338.956799736319,10,-152.63434373091,1333.80815038699,11,
482.472124490837,-1597.83272507103,2,-1680.77538601635,-349.235721674258,10,-171.251275408968,1328.05350793837,11,
477.082204583282,-1609.62715074325,2,-1682.22037710556,-347.186577280295,10,-152.534048374351,1327.31601169402,11,
482.365710017034,-1599.95779319192,2,-1699.12629009759,-371.024575039314,10,-171.050596658524,1335.04886308137,11,
483.016846325949,-1598.06675604072,2,-1697.99607663473,-374.421607291364,10,-152.660511709031,1334.30746515437,11,
477.842917732524,-1608.32588836469,2,-1692.3496438788,-382.10795187383,10,-170.762669166323,1344.54269529192,11,
485.159642948371,-1591.3896182691,2,-1683.7655830311,-396.766816976067,10,-152.699754540469,1337.80329655625,11,
483.16474741069,-1596.50220882127,2,-1685.84809744836,-419.543128411822,10,-171.164000089591,1335.54741655649,11,
481.370960194651,-1598.98771809354,2,-1701.66406007063,-418.557803121525,10,-152.001917428578,1331.81319409504,11,
478.861108806833,-1606.04985353932,2,-1706.55468220093,-435.034478000134,10,-152.547104956179,1335.80624683016,11,
478.35787358266,-1606.37634347107,2,-1699.93668732366,-445.625358329994,10,-152.254862369427,1340.3023825141,11,
478.630234500216,-1606.49335895591,2,-1703.73946272312,-439.753722120232,10,-152.856744137709,1346.29290366215,11,
477.597160433419,-1607.67760584963,2,-1715.70777274928,-447.050951073235,10,-152.416246794083,1338.8033914949,11,
481.684807723145,-1599.66525447981,2,-1729.4618994902,-450.348264526737,10,-152.486052431059,1332.80993953907,11,
484.481903021006,-1593.81192245052,2,-1717.90029056048,-467.86294727073,10,-152.377022234134,1329.81384159139,11,
480.909211581416,-1599.87472892672,2,-1723.42911516491,-460.126207493456,10,-152.922209761735,1333.80689432651,11,
478.683441737117,-1605.43082489547,2,-1716.94089861792,-470.797620909774,10,-152.32904456233,1329.8140509348,11,
478.467450422987,-1606.96611824371,2,-1709.2713420979,-484.265019443184,10,-152.224336106867,1338.80422886856,11,
481.086878651132,-1600.49375757057,2,-1706.5745486781,-487.881128277347,10,-152.281048619037,1335.30797877985,11,
478.384477201111,-1605.84507644085,2,-1704.70310086409,-490.834914198501,10,-152.795728155566,1332.30915936779,11,
481.400726179626,-1601.17129395684,2,-1710.76014893898,-480.483104861858,10,-153.345237424628,1348.28848798435,11,
479.307974427581,-1604.07105477449,2,-1710.7728765278,-481.080085985441,10,-152.708507652324,1328.81353730933,11,
480.568760434471,-1599.72845957066,2,-1708.31075872728,-485.43186446514,10,-153.196964396266,1341.79655863479,11,
479.459037878846,-1605.22135044857,2,-1705.40474486584,-489.506265900932,10,-152.930944602101,1330.31085358122,11,
482.510448735251,-1595.67840307894,2,-1709.30833343631,-484.288134196843,10,-171.626292177196,1346.03378796367,11,
481.83587117441,-1600.81555015389,2,-1704.40717015681,-490.64999616923,10,-171.408256700076,1336.0448280932,11,
481.874195418824,-1598.66122816179,2,-1707.4611493719,-486.668053748073,10,-171.286095172806,1342.04041176305,11,
479.470758504809,-1603.59829548669,2,-1722.1400374549,-488.748477271727,10,-170.989502606078,1340.54437069158,11,
481.400726179626,-1601.17129395684,2,-1718.47597508565,-493.525637542809,10,-171.504197093981,1339.54079275711,11,
479.864416888655,-1602.6820307823,2,-1706.91537877817,-486.890607615278,10,-172.184630969193,1340.0343978325,11,
483.937181185894,-1593.57789148084,2,-1706.49093974726,-488.393078792716,10,-171.81823940906,1340.53713841507,11,
484.30423595129,-1593.19289380667,2,-1711.50730781288,-480.332282697296,10,-171.774608393776,1343.03523483648,11,
479.606938963587,-1603.65680322911,2,-1714.3624652337,-476.22408266575,10,-171.504236960413,1332.04764543126,11,
483.531802176085,-1596.1172111471,2,-1708.18174684379,-485.325002048241,10,-171.329686321657,1347.03546266749,11,
482.676395179004,-1597.92048668467,2,-1702.44989386129,-468.811181024161,10,-171.757211800668,1333.54406714886,11,
483.77755947519,-1596.76549366216,2,-1698.23090892873,-476.188545377958,10,-171.818279275492,1333.04399108922,11,
485.727806035409,-1588.37753931504,2,-1703.62252993333,-467.774215282253,10,-171.853205349816,1327.04916871163,11,
478.710045355568,-1604.89955786525,2,-1673.44933677062,-496.988311281954,10,-172.018918159505,1333.54178327207,11,
482.771089026844,-1597.41847352566,2,-1698.75200682801,-450.721992304,10,-172.524841262394,1341.53005825784,11,
484.153172500024,-1592.0425981326,2,-1687.48049589589,-469.015236217171,10,-172.09743538268,1332.54201179892,11,
481.060275032681,-1601.02502460079,2,-1692.24778985469,-460.801561916551,10,-172.114911708653,1327.04688483484,11,
482.824296263745,-1596.35593946521,2,-1694.48529450854,-457.484253565219,10,-172.306832362895,1326.5456668368,11,
477.150294812671,-1609.65640461446,2,-1690.49455068172,-463.829571915404,10,-172.333026918638,1322.04955005361,11,
481.370960194651,-1598.98771809354,2,-1694.33651094552,-457.393078880537,10,-172.271919577382,1330.0427734391,11,
480.610247045409,-1600.2889804721,2,-1697.64813285739,-452.389763948134,10,-172.210905257801,1320.55198639761,11,
483.259441258529,-1596.00019566226,2,-1696.12766491031,-453.802246475159,10,-172.481303268786,1326.54414425227,11,
480.027200965884,-1602.2092714945,2,-1700.98422900691,-445.643276985348,10,-172.245791465692,1322.05031134588,11,
477.502466585579,-1608.17961900864,2,-1692.82560927324,-432.479854725922,10,-172.472545172583,1333.03828139723,11,
485.47032811034,-1589.35231176185,2,-1691.3786394449,-434.523835396018,10,-172.995971179067,1330.53599786836,11,
483.256278892005,-1593.28535276873,2,-1709.84785308878,-429.97687445843,10,-172.821526850797,1325.54208890233,11,
480.761310496675,-1601.43927614617,2,-1713.93602513263,-423.105203575593,10,-172.46378707638,1339.5324185422,11,
477.964215198814,-1607.29260817546,2,-1718.55981800335,-416.56176155761,10,-172.952353452594,1330.5363785145,11,
480.746427504187,-1600.34748821452,2,-1710.11566350222,-430.140988890857,10,-172.708056975676,1337.53211430363,11,
477.990818817265,-1606.76134114524,2,-1662.9993654763,-514.041114569036,10,-172.402719601556,1340.03249460184,11,
479.985714354946,-1601.64875059307,2,-1669.79184681761,-502.956792432432,10,-172.978548008337,1326.04026173131,11,
478.342990590173,-1605.28455553942,2,-1713.61429376974,-399.591130314434,10,-173.057038653891,1330.03592180872,11,
476.836447284177,-1608.97886822818,2,-1706.0825360864,-411.973649445604,10,-173.022192312431,1321.04444953461,11,
479.470758504809,-1603.59829548669,2,-1710.91720633212,-403.800325718159,10,-173.057038653891,1330.03592180872,11,
475.70867936954,-1610.66512828091,2,-1719.41894554116,-389.083491707166,10,-172.795372161487,1322.54505835967,11,
480.989022436768,-1598.28092783605,2,-1671.88184107647,-499.546231775016,10,-173.388570583754,1323.03942472732,11,
479.400981024119,-1586.74810179466,2,-1719.37118246122,-362.734930790068,10,-190.820408103684,1329.61587706833,11,
477.289300311399,-1591.81217383192,2,-1673.06503049965,-447.627705289458,10,-191.684014172997,1335.60045974531,11,
467.918464095237,-1596.48048860467,2,-1673.58006857456,-446.770537988756,10,-191.265263731749,1338.10422811375,11,
466.126912048209,-1601.13613118418,2,-1675.6402208742,-443.341868785948,10,-190.794141453512,1345.60525531684,11,
469.007063907786,-1593.69283477007,2,-1683.36579199785,-430.484359275416,10,-190.964345438631,1330.11365015038,11,
470.957268283016,-1588.56303036296,2,-1679.76052547348,-436.48453038033,10,-191.069071172236,1323.11707666577,11,
472.431515673638,-1584.85571143867,2,-1685.42594429749,-427.055690072607,10,-191.095149448493,1338.60611235668,11,
464.862136506364,-1582.78210039155,2,-1680.56315604992,-383.437238623344,10,-190.820399133497,1331.11484916068,11,
465.489705486936,-1580.3444091087,2,-1673.96515733143,-394.638417709084,10,-190.964354408818,1328.61467805803,11,
463.717625265192,-1585.54519495227,2,-1661.78423662038,-415.31751755968,10,-191.278361176089,1336.10542735891,11,
465.092924938134,-1578.02194613136,2,-1663.30685170926,-412.732630078356,10,-191.082105825271,1331.6110805574,11,
463.620326718942,-1582.80725370889,2,-1664.82946679814,-410.147742597031,10,-191.082069944525,1337.60696892681,11,
465.609867198733,-1577.69654285348,2,-1685.9409823724,-426.198522771905,10,-191.827933567572,1339.09617701206,11,
464.566447685712,-1578.8829276595,2,-1657.72392971669,-422.210550843212,10,-191.631660276381,1337.59977439526,11,
466.039045904905,-1574.09762008197,2,-1615.2282588856,-390.747724423963,10,-191.134441781514,1332.60971009215,11,
466.184019410269,-1574.15767007408,2,-1589.86340999484,-382.273357215578,10,-191.134459721887,1329.61176590745,11,
470.535069125086,-1563.55079509327,2,-1614.5887006274,-337.667752151468,10,-191.291512441548,1325.11279404995,11,
463.92936279899,-1561.87495452637,2,-1633.49627581701,-303.557583573032,10,-191.396148473288,1333.10594148887,11,
465.491055144875,-1558.74268426077,2,-1603.59084769475,-301.978643728717,10,-191.121389188106,1327.11365038523,11,
465.388529683045,-1557.62326128039,2,-1623.15435686539,-265.947142109576,10,-190.781115770662,1335.61227933285,11,
468.357405877626,-1551.83424900733,2,-1648.44377115915,-219.369835138492,10,-190.964354408818,1328.61467805803,11,
469.388422931467,-1545.7911769814,2,-1651.78388248097,-213.218115349859,10,-191.173689263603,1334.1081682894,11,
465.234021185857,-1558.09878953854,2,-1687.09363074018,-148.185649012873,10,-190.990504446566,1332.11193701011,11,
470.349408967054,-1544.02936933554,2,-1689.47942454148,-143.791563449563,10,-190.872726119554,1333.61245078779,11,
462.728670482839,-1562.46121703716,2,-1618.84198319956,-215.951462113799,10,-190.951283875036,1326.11656253581,11,
456.886317148949,-1559.01107188857,2,-1616.02515382284,-221.249147670953,10,-191.082096855085,1333.11005264975,11,
449.66450820353,-1558.78844401222,2,-1621.65881257627,-210.653776556645,10,-190.938096728832,1343.10508421418,11,
450.747748518035,-1557.0732402763,2,-1620.25039788791,-213.302619335223,10,-191.330741983264,1329.6091964319,11,
450.372815133583,-1555.31312742348,2,-1616.96409694841,-219.483252485235,10,-191.265326523053,1327.61142346728,11,
450.015964212903,-1555.70760154218,2,-1674.68750297343,-171.034893942084,10,-190.846585051991,1328.61621974336,11,
441.930134649379,-1559.49768124361,2,-1663.2356927272,-192.126504645971,10,-191.069062202049,1324.61604875812,11,
434.774323944055,-1559.88032080329,2,-1647.01229487837,-222.006286476478,10,-190.885796653335,1336.11056631001,11,
436.020926919264,-1555.55008966565,2,-1640.809230995,-233.430908941084,10,-191.422325421596,1332.10628416389,11,
430.830654376737,-1567.97672862664,2,-1615.51981670124,-280.008215912168,10,-191.134432811328,1334.10868218451,11,
433.551860349673,-1562.61493639215,2,-1601.68221265371,-305.493912179365,10,-190.702620806485,1332.61536293837,11,
416.646193879506,-1566.80181097542,2,-1584.0273385241,-338.010145347858,10,-191.055982698082,1323.61690532826,11,
419.631759754212,-1556.20228194404,2,-1607.3165563237,-350.787047758559,10,-191.029707077723,1341.10525566911,11,
406.483389645823,-1552.88968962707,2,-1590.83302923533,-380.524117801299,10,-190.846558141432,1333.11313602041,11,
403.730727714445,-1564.09810040555,2,-1609.31917616436,-401.191992775241,10,-191.016708305433,1326.61536340807,11,
399.8594326437,-1572.23645141837,2,-1618.55607229385,-437.569885435959,10,-191.21299056681,1326.61279393252,11,
403.239083274785,-1561.79082382571,2,-1656.58381210252,-475.057058911926,10,-190.820372222938,1335.61176543774,11,
394.325679231225,-1564.91595297208,2,-1637.92993356122,-455.814088100432,10,-191.016735215993,1322.11844713102,11,
392.789515602283,-1571.78793355853,2,-1638.94501028715,-454.090829779549,10,-191.265263731749,1338.10422811375,11,
390.421364778107,-1576.76471733727,2,-1701.71590439432,-311.184338555719,10,-191.095212239798,1328.11330771021,11,
375.877473413929,-1575.79288423161,2,-1664.82442130109,-461.342382100692,10,-191.304475333092,1345.5985746804,11,
374.61547086073,-1578.52077926535,2,-1714.64080112012,-314.617293206905,10,-190.951194173172,1341.10628345934,11,
367.789186207451,-1576.18181939281,2,-1669.45976397528,-453.627876394373,10,-191.082096855085,1333.11005264975,11,
357.457739631827,-1585.89843481998,2,-1667.91464975055,-456.199378296479,10,-191.12135330736,1333.10953875464,11,
358.548067400779,-1583.1069207621,2,-1724.91349123562,-353.239935998714,10,-190.820381193124,1334.11279334539,11,
389.352974837597,-1500.29971533197,2,-1681.80931380607,-483.346068652289,10,-191.108273803393,1332.11039532478,11,
392.608656382168,-1490.84452957598,2,-1737.12841219922,-385.158477394531,10,-172.865117999648,1330.53713980676,11,
393.58536084554,-1488.00797384918,2,-1672.9268382059,-497.840951446308,10,-172.751807590257,1312.55457590467,11,
375.814073297888,-1496.75991161617,2,-1748.65842975106,-417.519294364555,10,-172.629659351798,1316.05244379923,11,
378.669815205534,-1488.22499871931,2,-1748.61560491321,-418.081764475751,10,-172.804116968878,1318.54863698999,11,
392.283088227711,-1491.79004815158,2,-1697.99741736721,-506.299264052485,10,-172.664532270879,1320.04848452278,11,
393.58536084554,-1488.00797384918,2,-1742.34923684759,-428.307624080632,10,-172.385336297259,1328.04361113893,11,
374.862159328673,-1499.60488258179,2,-1758.08813742609,-452.970533608702,10,-172.010253084978,1322.55190999005,11,
368.198761544166,-1519.51967934112,2,-1748.66526895725,-467.111939216645,10,-172.53366580265,1322.54734223646,11,
372.323722077432,-1507.19147182344,2,-1744.29232499812,-474.398284108579,10,-172.437645675881,1334.03767222425,11,
366.929542918546,-1523.31297396194,2,-1746.75285125333,-470.63346180205,10,-172.489981632124,1335.03630175901,11,
370.102589482597,-1513.82973740988,2,-1754.11875064243,-483.02569433625,10,-172.324308688868,1321.05053987273,11,
355.493886774053,-1598.6336471943,2,-1763.23188624882,-491.919447385118,10,-172.202160450409,1324.54840776729,11,
338.689428498492,-1607.71377927529,2,-1765.99137873502,-488.350954836685,10,-172.123643227234,1325.54817924044,11,
335.516381934442,-1617.19701582735,2,-1765.30323578333,-489.690912219432,10,-171.984031951613,1332.0434583238,11,
336.150991247252,-1615.30036851694,2,-1765.73991644669,-489.378881744425,10,-171.809561045722,1332.04498090833,11,
337.102905216467,-1612.45539755132,2,-1765.92052103542,-488.900553522119,10,-172.010226507356,1327.54734154061,11,
338.054819185682,-1609.61042658571,2,-1762.72665477901,-493.378188873079,10,-172.324255533624,1331.04140297386,11,
333.929858652416,-1621.93863410339,2,-1762.98042396049,-492.947374292858,10,-171.870641809357,1329.04718907341,11,
338.372123842087,-1608.6621029305,2,-1762.18022722653,-493.618948884958,10,-171.870601942924,1336.54033639926,11,
337.420209872872,-1611.50707389612,2,-1764.8299728236,-489.979185873398,10,-171.844420675992,1338.53873740716,11,
