366.445267526156,1587.24883553515,466.818650200041,2027.2992728885,0
539.637709038756,2013.95534781271,345.70399827942,1699.18943781252,0
539.637709038756,2013.95534781271,345.70399827942,1699.18943781252,0
443.891459895916,2088.34512756667,320.746358718029,1802.64996256565,0
443.891459895916,2088.34512756667,320.746358718029,1802.64996256565,0
503.439464742909,2019.18540638035,343.060781833226,2166.00053092514,0
504.890996116507,2025.007180738,327.891825861915,2333.07156995514,0
504.649074220907,2024.03688501173,350.899542021696,2347.92365962119,0
489.76837336969,2040.03209299433,352.525464731846,2508.3490181224,0
488.134255822698,2033.22550355154,357.953215669289,2546.96947280332,0
488.134255822698,2033.22550355154,357.953215669289,2546.96947280332,0
496.304843557655,2067.25845076546,373.540602976816,2657.87949650237,397.884080530923,2883.32900221277,0
496.304843557655,2067.25845076546,373.540602976816,2657.87949650237,397.884080530923,2883.32900221277,0
498.405851832358,2076.00978004904,424.719572584227,2681.5738447158,415.789523982359,2894.3014720718,0
498.405851832358,2076.00978004904,424.719572584227,2681.5738447158,415.789523982359,2894.3014720718,0
513.346355119136,2138.24145495449,409.136450006763,2737.59590978579,0
513.346355119136,2138.24145495449,409.136450006763,2737.59590978579,0
521.516942854093,2172.27440216841,413.422922929521,2766.27736982328,0
511.088795469261,2213.76878719205,412.240447640484,2758.36524291639,0
557.467528887902,2322.01936990965,416.379111152114,2786.05768709052,0
548.205719435999,2374.53984788162,414.901017040817,2776.1675284569,0
576.77450333767,2498.28484610934,416.970348796632,2790.01375054397,0
587.347202891831,2544.08023915425,415.196635863077,2778.14556018362,0
561.361565207951,2640.99852198128,415.787873507595,2782.10162363707,0
569.262209459025,2678.16813080916,419.039680552447,2803.85997263103,0
569.262209459025,2678.16813080916,419.039680552447,2803.85997263103,0
470.385676702932,2810.91396438111,0
470.385676702932,2810.91396438111,0
470.385676702932,2810.91396438111,0
420.074346430354,2810.78308367457,513.725372624386,3233.27138504441,0
418.744061730187,2801.88194090431,507.517852012261,3319.07625550403,0
422.143678186168,2824.62930576163,497.998500520268,3342.4582337625,0
420.961202897131,2816.71717885474,497.998500520268,3342.4582337625,0
426.430151108927,2853.31076579913,482.543462924874,3424.5894221451,0
426.430151108927,2853.31076579913,482.543462924874,3424.5894221451,0
428.795101687001,2869.13501961292,482.543462924874,3424.5894221451,0
405.550416197631,2885.64115231294,458.261575267287,3436.24791190448,0
407.220493409152,2897.52436913783,461.111079092004,3471.23946524607,0
406.385454803392,2891.58276072539,461.111079092004,3471.23946524607,0
385.313319433593,2926.74523077549,473.186432375569,3481.73640970992,0
385.313319433593,2926.74523077549,473.186432375569,3481.73640970992,0
348.326288763849,3057.22059991686,459.601659931559,3469.92734718809,0
331.355228558461,3152.63440831743,478.469399437128,3486.32882291285,0
491.420219489992,3496.63655072648,335.536367089168,3192.41528413216,0
491.420219489992,3496.63655072648,335.536367089168,3192.41528413216,0
465.064822880044,3532.51804107489,291.448803748169,3331.2750704188,336.876863288598,3102.41037195912,0
463.237456188964,3518.63781301565,297.462549997757,3400.01250458713,0
463.237456188964,3518.63781301565,297.462549997757,3400.01250458713,0
466.761663378905,3545.40682427275,255.099424482267,3648.09173180018,0
465.586927648924,3536.48382052038,228.199440781295,3731.02787650094,0
463.498508573404,3520.6207027384,233.022275404549,3809.88052557627,0
464.803770495604,3530.53515135214,236.318896539431,3863.77980469105,0
466.109032417805,3540.44959996588,238.760838120825,3903.70519662792,0
468.719556262206,3560.27849719335,254.790705156483,3915.79377378812,0
468.719556262206,3560.27849719335,254.790705156483,3915.79377378812,0
466.631137186685,3544.41537941137,272.788758227706,3937.24301819546,0
466.631137186685,3544.41537941137,272.788758227706,3937.24301819546,0
440.435807066203,3587.06179203174,272.14597061802,3936.47697375234,0
440.435807066203,3587.06179203174,272.14597061802,3936.47697375234,0
437.267204137669,3561.25559208906,277.436417667174,3901.86358031849,0
437.51094282448,3563.24068439235,279.384761812165,3904.14479821529,0
409.682430626054,3595.73654569357,275.328801868063,3937.38530637553,0
377.974923175835,3596.19117365168,272.240833280533,3895.78033259369,0
326.572568075475,3732.74153374977,0
350.412071213939,3639.16850123041,272.240833280533,3895.78033259369,0
321.866157967102,3678.94702005282,255.43349276617,3916.55981823124,0
321.866157967102,3678.94702005282,255.43349276617,3916.55981823124,0
324.219363021288,3705.84427690129,255.43349276617,3916.55981823124,0
325.178076191513,3716.8024185803,252.862342327424,3913.49564045877,0
325.26523193426,3717.79861327839,259.933006033976,3921.92212933308,0
354.150055562228,3677.98895296673,0
353.862518304667,3675.00276437162,0
353.574981047107,3672.01657577652,0
352.328986264344,3659.07642519775,0
353.095752284505,3667.03959478469,267.003669740528,3930.34861820738,0
352.808215026945,3664.05340618959,0
353.095752284505,3667.03959478469,262.504156472722,3924.98630710555,0
352.999906531985,3666.04419858632,257.361855595229,3918.8579515606,0
350.987145729061,3645.14087842061,283.930898150476,3909.46763997449,0
350.987145729061,3645.14087842061,0
351.562220244182,3651.11325561081,0
350.6996084715,3642.15468982551,358.219268311609,3913.78779714697,0
349.549459441257,3630.2099354451,337.015426768705,3889.82121408172,0
351.466374491662,3650.11785941244,379.874543020148,3857.95859993407,0
412.852120611555,3623.55655765251,431.871838228436,3835.4485702657,0
412.852120611555,3623.55655765251,431.871838228436,3835.4485702657,0
451.891525346287,3680.36113028602,0
560.817557169228,3540.86270103357,379.438321661582,3610.11448018683,0
569.909383036921,3405.64418210806,379.333793198314,3609.11995829146,0
559.346336261837,3342.52190360968,380.588134757526,3621.05422103588,0
567.482244615529,3218.3517368439,379.751907051385,3613.09804587294,0
557.584298488514,3162.2176949222,379.229264735047,3608.1254363961,0
557.584298488514,3162.2176949222,379.229264735047,3608.1254363961,0
524.243848376463,2973.13460634386,378.706622418708,3603.15282691925,0
524.243848376463,2973.13460634386,378.706622418708,3603.15282691925,0
489.696246588631,2926.30937976097,376.40699622682,3581.27334522115,0
487.880722924164,2915.46023814406,374.943597741073,3567.350038686,0
489.36615137691,2924.33680855789,372.330386159382,3542.48699130179,0
510.178345985442,2893.36517834987,367.94019070214,3500.71707169632,0
506.531734254436,2872.68421553661,364.699808340843,3469.88689293991,0
508.615512386439,2884.50190857276,386.588975017401,3393.04788713555,0
508.615512386439,2884.50190857276,386.588975017401,3393.04788713555,0
485.074913624532,2898.69338291792,369.495289738447,3243.01853692838,0
485.074913624532,2898.69338291792,369.495289738447,3243.01853692838,0
487.05548489486,2910.52881013637,358.061765147889,3142.66777950505,0
504.100659767099,2858.89690699444,344.930192350811,3027.41344424656,0
504.274307944766,2859.88171474745,359.39269370178,2927.01860119026,0
402.48502650593,2693.0901959345,0
422.998793468784,2670.70927296925,0
422.998793468784,2670.70927296925,0
363.019913734324,2429.02296041687,394.043895625619,2712.78870098406,0
353.26449259977,2363.74791343498,466.876975981623,2849.5,0
339.370407953586,2270.78042227896,477.611770235011,2830.7180054965,0
355.106235641324,2242.05253315096,477.611770235011,2830.7180054965,0
365.580446981401,2184.62260740497,475.062958391472,2804.57090428697,0
361.949399652466,2162.92432417115,476.617194472463,2780.94759767708,0
374.559119227569,2124.23032324733,474.859560247139,2779.99328015656,0
390.712966655164,2108.09852181712,474.859560247139,2779.99328015656,0
390.712966655164,2108.09852181712,474.859560247139,2779.99328015656,0
386.521549568845,2085.48365894315,494.950562953,2742.2075996523,0
380.14330617662,2051.06973717841,483.356687656484,2618.78979077505,0
380.14330617662,2051.06973717841,483.356687656484,2618.78979077505,0
382.69460353351,2064.8353058843,483.356687656484,2618.78979077505,0
383.970252211955,2071.71809023725,519.306300355237,2432.28693119723,0
417.476454669611,2051.96233147602,519.306300355237,2432.28693119723,0
439.941137770379,2069.76032315273,0
435.990815644842,2051.17551873879,0
506.508871265633,1890.31684204771,378.320950921698,2041.23718810277,0
498.132333009871,1796.20716478087,380.872248278588,2055.00275680867,0
498.132333009871,1796.20716478087,380.872248278588,2055.00275680867,0
475.981135288615,1556.86414270782,394.593002438695,2030.00501536977,0
458.438833005251,1499.48585735004,391.349249517294,2013.31735325116,0
450.757993456906,1429.62170917159,393.066530475683,2022.15199790219,0
450.757993456906,1429.62170917159,393.066530475683,2022.15199790219,0
429.4940342377,1404.8116865097,387.15145161901,1991.72155521531,0
428.032175714087,1400.03016272988,384.098507692985,1976.01552028015,0
413.41359047795,1352.21492493173,377.229383859429,1940.67694167603,0
415.87612071441,1318.9905428848,355.359274709688,1917.34706974971,0
413.169768518871,1310.40709032806,347.705382639017,1876.05036363203,0
406.854946729282,1290.37903436235,329.664065615295,1778.70812778319,0
401.141536538701,1272.25841229813,319.641111713227,1724.62910786718,0
402.043653937213,1275.11956315038,294.333661145447,1669.24914135569,0
410.683585524305,1263.95411015626,279.399917866091,1584.55567459664,0
410.37456852993,1263.00305363996,280.278238206923,1512.24604783336,0
409.447517546805,1260.14988409108,256.587619892944,1384.42290985005,0
397.833772744154,1261.7675258399,257.782952753712,1326.17832483779,0
323.892911806847,1167.92010928885,251.494811094013,1372.84225773358,0
317.258596545366,1106.41221202501,0
291.683759010928,984.707867709634,401.049628909047,1205.48492980173,0
288.453384849041,837.729457980995,363.30677370572,1304.62575660622,0
302.307520886641,748.237370635398,376.888362422105,1272.35378817009,0
300.656797969636,691.463296086383,379.790844434835,1242.23987799598,268.713784310192,939.004033663801,0
300.656797969636,691.463296086383,379.790844434835,1242.23987799598,268.713784310192,939.004033663801,0
321.326050596394,658.816035937289,398.631922743682,1226.86290602075,0
344.985783667697,635.384772454601,400.438476383226,1196.78445287022,0
344.985783667697,635.384772454601,400.438476383226,1196.78445287022,0
353.316119388297,588.016768281649,408.579595702136,1153.79318509683,0
347.461545536106,567.005709295471,424.451346086475,1135.24669336906,0
347.461545536106,567.005709295471,424.451346086475,1135.24669336906,0
359.31097743815,542.859670165726,455.371436712631,1047.28260494781,0
359.31097743815,542.859670165726,455.371436712631,1047.28260494781,0
352.687733614405,532.85304030092,450.511067015586,966.124100981069,0
333.354084288775,543.984424857911,427.657413103141,1064.92273117348,0
355.646686607395,527.267896145006,462.003287695543,975.509719931437,0
366.464835290367,533.209644038444,501.966265464879,815.829227197797,0
366.464835290367,533.209644038444,501.966265464879,815.829227197797,0
544.923343153795,535.494677925086,363.066397868818,528.264886906712,0
545.211077335222,465.654250652742,366.515342828319,523.438156300666,0
528.305907435519,298.901100982805,367.953567935088,506.444638478717,0
528.305907435519,298.901100982805,367.953567935088,506.444638478717,0
528.459092596456,218.894923312831,367.005659425578,495.979683000823,0
543.181101387004,166.067128282514,367.708979145902,487.966296638896,0
546.471895263494,131.196294487019,371.859531096698,475.95849517846,0
534.929165567094,123.498128834782,381.601472258861,479.73880015053,0
535.986507908843,118.825348052018,381.368156976202,470.950452642924,0
521.287984660101,120.348814073968,370.197524201659,449.085507531653,0
521.287984660101,120.348814073968,394.291476423295,453.580457713886,0
523.236724789671,120.798716182656,397.463580177162,441.428026333572,0
535.903535631879,123.723079889126,420.545558579911,427.950269492509,0
525.185464919242,121.248618291343,437.222525331513,429.657379015809,0
537.85227576145,124.172981997813,466.599414051548,412.812290038404,0
524.211094854457,121.023667236999,466.521065859458,391.457654299102,0
533.954795502309,123.273177780438,488.566667236168,381.710114701908,0
512.518654077034,118.324254584873,496.639191022313,381.084654559459,0
512.518654077034,118.324254584873,496.639191022313,381.084654559459,0
520.374523590385,110.609019515048,487.837247608093,354.434507132361,0
520.374523590385,110.609019515048,487.837247608093,354.434507132361,0
523.308966392586,111.232754587501,491.160838679085,370.11623923851,0
523.308966392586,111.232754587501,483.945537577653,371.34447169532,0
514.507995752205,114.06367654538,469.39616072001,380.109516194102,0
496.934667624046,110.167763494494,452.732265883316,379.887477324745,0
482.23697595917,120.235182113035,470.351288075052,394.671592347535,0
482.23697595917,120.235182113035,470.351288075052,394.671592347535,0
453.848916287672,156.272714139435,458.863424775445,398.883889626228,0
453.848916287672,156.272714139435,458.863424775445,398.883889626228,0
453.848916287672,156.272714139435,458.863424775445,398.883889626228,0
430.213308518989,173.817459344983,466.410520577673,405.444479916133,0
404.074304698401,223.982044553808,0
404.074304698401,223.982044553808,0
360.127873556513,266.480608464601,0
352.418566995239,322.932119240286,0
442.6328309863,391.608448495501,319.967328596728,448.577650614332,0
442.17117115905,398.132710783521,284.064503119322,582.41854200186,0
438.812220971502,409.199016037499,272.811550001125,729.667635424502,0
438.812220971502,409.199016037499,272.811550001125,729.667635424502,0
440.235957807255,425.130922720906,255.045779544122,861.020121911637,0
428.663519941663,421.24646784421,254.41327941909,887.244545351068,0
427.909556202742,443.113317008609,258.686748043753,932.794278705947,0
426.973011213097,465.959276863998,253.125026110265,944.675458110709,0
416.868367761569,462.979226272417,256.489673696598,957.232493852467,0
416.868367761569,462.979226272417,256.489673696598,957.232493852467,0
443.573017009515,519.357274504821,262.701330779059,980.414713683404,0
432.810017153938,553.971559785526,256.639504155803,992.35133138756,0
427.045040733407,536.869195600756,254.886844127421,985.574297904914,0
418.137222099913,597.161840286675,254.636464123367,984.606150264536,0
411.193054057483,621.24493744004,246.518411616062,988.73134507524,0
415.5,719.667110544868,245.792645929263,985.820457896412,0
402.424712752373,825.092934502635,245.308802138063,983.87986644386,0
394.638439774167,929.709901986965,245.308802138063,983.87986644386,0
403.884351850176,1025.32015991619,253.050302797253,1014.92932968469,0
289.419223607849,1009.32478073523,373.564067772513,1210.82758167227,0
459.051097784591,1333.18119159504,253.534146588452,1016.86992113724,0
459.051097784591,1333.18119159504,253.534146588452,1016.86992113724,0
258.614506396045,1037.24613138904,399.382658389037,1409.77822298525,0
258.614506396045,1037.24613138904,399.382658389037,1409.77822298525,0
256.195287440048,1027.54317412628,427.678941389673,1573.21032723021,0
260.791803456442,1045.97879292552,427.678941389673,1573.21032723021,0
261.275647247641,1047.91938437808,429.276955698426,1665.23336092961,0
270.226757384829,1083.82032625029,412.128875310832,1719.64382832897,0
268.462168434291,1118.22540845733,406.101728701702,1737.59144762785,0
264.767390962729,1146.83356625222,400.918608841993,1755.51200423025,0
256.913821744528,1158.86336045136,413.526400839568,1774.76410102847,0
259.078217883909,1168.62632052256,404.039308407932,1792.3298138281,0
499.468524890262,1801.02531704692,270.908933135541,1274.52632375615,0
499.468524890262,1801.02531704692,270.908933135541,1274.52632375615,0
467.960227577751,1809.46793986668,285.068639092558,1466.55101207081,0
467.960227577751,1809.46793986668,285.068639092558,1466.55101207081,0
453.845476144977,1820.27478249377,299.230732858106,1614.50455822001,0
358.439754969817,1686.32646366508,0
401.269563278276,1887.82486941624,0
408.504897620837,2007.86571976808,269.240154207697,1746.30414969602,0
439.110729412958,1829.02782026803,333.361845000732,2104.76385380824,0
439.110729412958,1829.02782026803,333.361845000732,2104.76385380824,0
438.877284049102,1828.05545034763,334.936125619698,2241.1099463781,294.548279810972,2011.72638785065,0
443.079300598509,1845.55810891479,339.99988564544,2419.22489193566,0
443.079300598509,1845.55810891479,339.99988564544,2419.22489193566,0
431.231171177189,1867.8674141933,370.558193701934,2479.46276944833,0
431.231171177189,1867.8674141933,370.558193701934,2479.46276944833,0
435.95514331841,1888.32918555379,376.322760735989,2518.03438811944,0
435.95514331841,1888.32918555379,376.322760735989,2518.03438811944,0
435.95514331841,1888.32918555379,376.322760735989,2518.03438811944,0
445.178136546509,1928.27835820998,383.56542188134,2566.49616542417,0
453.501325557232,1964.33005060703,388.147513626358,2597.15565718839,0
476.446333100306,2063.71579721513,391.990558315728,2622.8700696358,0
489.718445306594,2121.20363103746,391.10370184895,2616.93597445563,0
497.161793215822,2242.55192835449,393.173033604765,2630.7821965427,0
497.161793215822,2242.55192835449,393.173033604765,2630.7821965427,0
527.030459939281,2377.28077733704,395.537984182838,2646.60645035649,0
527.030459939281,2377.28077733704,395.537984182838,2646.60645035649,0
511.378751780111,2513.50686735243,416.897849332215,2632.18942768604,0
476.664247695724,2703.29728201851,513.686267219747,2430.18568690967,0
446.783869064855,2669.87512336129,0
394.355508893802,2638.69432344959,0
395.981412416227,2649.57349794658,515.431100805008,2903.20774882387,0
395.537984182838,2646.60645035649,515.431100805008,2903.20774882387,0
400.120075927856,2677.26594212071,515.327478694497,3147.1848494208,0
399.381028872208,2672.3208628039,515.327478694497,3147.1848494208,0
400.267885338986,2678.25495798407,510.509945181917,3230.89209389741,708.178085584993,3578.66209175968,0
402.928454739319,2696.05724352459,625.014921681376,3476.56427985382,0
402.928454739319,2696.05724352459,625.014921681376,3476.56427985382,0
405.293405317393,2711.88149733838,508.172406559349,3350.55092403878,0
405.293405317393,2711.88149733838,508.172406559349,3350.55092403878,0
383.839412447861,2731.15933358925,508.172406559349,3350.55092403878,0
386.344528265142,2748.9841588266,508.172406559349,3350.55092403878,0
369.780702559407,2808.763292272,503.780151694088,3378.39029885004,0
369.780702559407,2808.763292272,503.780151694088,3378.39029885004,0
362.317557943504,2950.83970882965,500.67156784826,3375.87301728584,0
362.317557943504,2950.83970882965,500.67156784826,3375.87301728584,0
391.078722987118,3185.080600617,0
484.044045139108,3444.15234308318,337.835993281056,3214.29476583026,0
508.75999310812,3404.19260169172,320.028967665028,3323.62790634801,0
508.75999310812,3404.19260169172,320.028967665028,3323.62790634801,0
482.930660331428,3436.23019853325,313.412050920579,3582.31613433792,0
481.121410018947,3423.35671363961,319.077174199176,3647.06878971388,0
483.904872038148,3443.16207501444,329.187240357905,3762.62737469252,0
484.739910643909,3449.10368342689,336.944101462446,3851.28870282269,0
485.296603047749,3453.06475570186,339.384462259381,3879.18215436926,0
484.739910643909,3449.10368342689,344.789214841905,3858.7562418946,0
484.739910643909,3449.10368342689,344.789214841905,3858.7562418946,0
486.54916095639,3461.97716832053,340.991147057999,3894.31494840646,0
486.54916095639,3461.97716832053,340.991147057999,3894.31494840646,0
485.157429946789,3452.07448763311,0
485.157429946789,3452.07448763311,0
459.843775191242,3492.86024661993,365.508088841982,3922.02631007565,0
459.843775191242,3492.86024661993,365.508088841982,3922.02631007565,0
429.833174189955,3500.71027683894,372.796909372355,3930.26482300433,0
401.645002448533,3525.19294394053,372.796909372355,3930.26482300433,0
374.943597741073,3567.350038686,0
375.361711594144,3571.32812626747,0
375.361711594144,3571.32812626747,0
383.305874802485,3646.91179031546,0
383.305874802485,3646.91179031546,0
383.305874802485,3646.91179031546,0
386.128143310712,3673.7638814904,0
386.128143310712,3673.7638814904,0
417.380249162272,3663.29943187958,0
415.002981673146,3642.43442291037,0
415.002981673146,3642.43442291037,0
412.172901328948,3617.59512651845,0
412.172901328948,3617.59512651845,0
409.795633839822,3596.73011754925,0
409.795633839822,3596.73011754925,0
411.267275618805,3609.64655167304,0
408.663601702143,3586.79439899248,0
410.588056336197,3603.68512053898,399.9643313492,3960.97200755668,0
409.34282098475,3592.75583012654,399.9643313492,3960.97200755668,0
410.588056336197,3603.68512053898,442.028842120788,3925.7881149206,0
410.701259549965,3604.67869239466,433.246169421785,3916.20350954207,0
411.606885260108,3612.62726724007,481.433367678387,3887.67552497858,0
470.416396761066,3573.16728039121,481.433367678387,3887.67552497858,0
508.1209916052,3615.46871897547,0
511.878665331122,3642.2059568315,0
578.987001359258,3459.88989019261,438.851505601936,3574.1586920604,0
591.445693133565,3354.25520675958,438.120289541505,3568.20341515055,0
591.445693133565,3354.25520675958,438.120289541505,3568.20341515055,0
602.765616394505,3100.96027251117,437.51094282448,3563.24068439235,0
602.765616394505,3100.96027251117,437.51094282448,3563.24068439235,0
574.525885078777,2955.67944936092,438.973374945341,3575.15123821204,0
574.525885078777,2955.67944936092,438.973374945341,3575.15123821204,0
560.215210425536,2882.05741060234,435.561033329997,3547.35994596609,0
560.215210425536,2882.05741060234,435.561033329997,3547.35994596609,0
555.063367550369,2855.55347664925,427.883264695473,3484.82953841268,0
556.971457504135,2865.36974848373,427.761395352068,3483.83699226104,0
552.773659605851,2843.77395044788,422.155405555431,3438.17986928554,0
551.437996638215,2836.90256016375,442.614317818195,3361.98952491859,0
552.582850610474,2842.79232326443,433.477484362792,3292.58838462242,0
548.194243716814,2820.21489804514,427.212227136229,3244.99903127648,0
548.194243716814,2820.21489804514,427.212227136229,3244.99903127648,0
548.38505271219,2821.19652522859,405.936457804361,3083.39351887255,0
549.529906684449,2827.08628832927,405.272069995711,2883.66061617545,0
464.443962891947,2775.40768272577,0
464.443962891947,2775.40768272577,0
467.113597924043,2649.13285560284,0
452.874447355355,2568.37861985584,0
405.191872387964,2421.3311517739,530.017824925894,2785.08732165308,0
384.72596926124,2299.03173718329,529.134877333036,2784.6178500903,0
366.735780222426,2191.52660661573,522.954244183023,2781.3315491508,0
383.067879933248,2172.48590314493,522.954244183023,2781.3315491508,0
371.954396562565,2109.45820695215,551.208567154508,2796.35463915995,0
371.954396562565,2109.45820695215,551.208567154508,2796.35463915995,0
398.599991341602,2050.61918622217,553.753356140238,2748.15418284704,0
395.928665406331,2036.8764056539,553.753356140238,2748.15418284704,0
390.776822531164,2010.37247170082,542.122019857828,2717.90916995165,0
405.713746538997,1994.14677390339,540.359799500658,2669.05729814841,0
405.713746538997,1994.14677390339,540.359799500658,2669.05729814841,0
405.713746538997,1994.14677390339,540.359799500658,2669.05729814841,0
403.919435129242,1985.3274515618,545.655736769329,2464.349191716,0
