990.993895088641,-148.10502995187,899.015419795982,134.358754716816,618.980059266177,1269.09719337442,214.564864923928,1009.44832395729,1197.06006660424,144.064676341004,0
942.735201441975,-132.492792113982,679.686574357976,163.178309335278,754.392894078512,1333.38492617993,260.395204216619,1006.87354599323,0
942.735201441975,-132.492792113982,679.686574357976,163.178309335278,754.392894078512,1333.38492617993,260.395204216619,1006.87354599323,0
954.829397878952,-117.238308355752,505.216739414239,199.010166111293,809.124815683695,1346.60982940302,391.181644866825,1046.26283539046,775.643107258349,163.515665561994,186.822023788372,1057.02212386146,0
954.829397878952,-117.238308355752,505.216739414239,199.010166111293,809.124815683695,1346.60982940302,391.181644866825,1046.26283539046,775.643107258349,163.515665561994,186.822023788372,1057.02212386146,0
962.771128150613,-109.693914141102,375.855025242446,217,870.657351135156,1393.34302198501,591.09563066089,1160.09049449325,0
962.771128150613,-109.693914141102,375.855025242446,217,870.657351135156,1393.34302198501,591.09563066089,1160.09049449325,0
947.881574817462,-116.385222951916,330.218785538599,218.567046183575,750.365678154218,1200.8361041575,549.328703012387,1156.43794920088,832.231681007483,1412.28307876583,0
872.962465968016,-84.0567249602364,339.486171154585,242.153132531462,915.663458632705,1383.41657880943,695.962014103191,1212.40031748163,0
839.792130491341,-73.4722911362758,322.296398225149,251.805543408194,1035.24184072836,1301.47736484556,886.007054163913,1390.75249414545,0
775.107267051883,-54.2007800991854,301.532633045305,244.176311727337,1126.8066797805,1342.87590878757,897.02049066975,1381.29042540611,0
566.913643153674,-9.89551444993975,295.64821206086,270.91167325388,918.975080544577,1388.41989374183,0
280.542522132074,270.916764479009,918.423143559265,1387.58600791977,0
265.506951592954,289.749993366379,919.960406375998,1405.37867834178,0
265.506951592954,289.749993366379,919.960406375998,1405.37867834178,0
278.6000717875,278.6000717875,3.45570805735606,395.984921533412,916.969654374799,1405.61405562896,0
281.981201732751,272.306081219927,-15.6000750260178,446.727699677536,916.969654374799,1405.61405562896,0
281.981201732751,272.306081219927,-15.6000750260178,446.727699677536,916.969654374799,1405.61405562896,0
268.321373149902,298.001075016435,-111.572181561818,666.729066639168,1003.74851665916,1375.20242903781,1780.81365906538,1519.37540495814,0
268.321373149902,298.001075016435,-111.572181561818,666.729066639168,1003.74851665916,1375.20242903781,1780.81365906538,1519.37540495814,0
1792.54399689841,1504.1230066665,1417.10307573635,1467.45319269085,200.406679309036,369.103187318025,-112.034346272853,797.165795336964,0
1801.73653021584,1511.83645798274,1479.97449302344,1479.97449302344,193.25513334437,466.5591639182,-105.073584737141,798.113113405917,1249.52563336818,1430.8225364652,0
1807.86488576079,1516.97875886023,1585.42491994639,1531.02704849163,127.200396793519,686.31192547964,-101.639032399893,827.783490468863,173.639717305797,474.088120307527,0
1813.22180003017,1604.2031367303,77.443368036341,804.28012828068,-109.903053849283,834.796573276748,173.639717305797,474.088120307527,0
1865.6487004854,1650.5865401054,-99.2792184744542,871.362517428367,1667.4900833836,1551.56934324798,0
1986.23057153243,1757.26836786814,-136.254419050041,860.276544658365,-332.400684553944,1333.18632790322,1667.4900833836,1551.56934324798,0
2043.90016203319,1808.29011158075,-134.690074399639,850.399661252414,-382.860287229812,1335.19249565833,-173.820009358219,1149.51456506169,1809.87276795068,1488.13095751487,0
1888.46468634044,1529.2485502511,2012.9138795591,1910.18394755017,-156.540316397755,844.615965597437,-559.4602960758,1579.86713907049,-395.318712242092,1348.62863797905,0
1888.46468634044,1529.2485502511,2012.9138795591,1910.18394755017,-156.540316397755,844.615965597437,-559.4602960758,1579.86713907049,-395.318712242092,1348.62863797905,0
2006.27537868271,1567.47411617913,2037.57660817352,1933.58800312375,-380.326399378144,1044.93819431393,-816.94568803279,1792.62370362679,0
2006.27537868271,1567.47411617913,2037.57660817352,1933.58800312375,-380.326399378144,1044.93819431393,-816.94568803279,1792.62370362679,0
2093.74457233306,1635.81253994027,2053.71512996685,1983.24964766044,-794.356384218693,1871.38636706881,-682.347721108539,1339.18280585512,-420.876517869225,1062.51752836564,0
2093.74457233306,1635.81253994027,2053.71512996685,1983.24964766044,-794.356384218693,1871.38636706881,-682.347721108539,1339.18280585512,-420.876517869225,1062.51752836564,0
2200.84568508082,1846.72880262943,2057.01429536066,2021.42231824077,-897.303802163826,1799.71300118167,-790.718599029976,1453.19569556676,2162.85367033561,1643.53607592025,0
2200.84568508082,1846.72880262943,2057.01429536066,2021.42231824077,-897.303802163826,1799.71300118167,-790.718599029976,1453.19569556676,2162.85367033561,1643.53607592025,0
2172.01903424263,1990.28875163574,-881.159075729358,1889.65173597142,-1116.51655542731,2014.24918554203,0
2172.01903424263,1990.28875163574,-881.159075729358,1889.65173597142,-1116.51655542731,2014.24918554203,0
2085.90597055636,2122.63333668284,-941.593487158278,2019.25374951766,-1275.92252493419,2349.9569592581,0
2222.90678546879,2301.88736108368,-978.78389419146,2099.00883477688,-1304.55205054977,2402.68598601781,2069.65747924916,1971.05094974368,0
2049.16854041996,2013.71231633347,2060.77707665505,2455.93848463944,-1303.79000990686,2614.99820460112,-1086.76175162802,2224.31618948921,-1313.63505661614,2378.10007698173,0
2055.58779446235,2020.02049971217,2002.00707142658,2516.86783243736,-1142.41608247083,2627.37711311338,-1308.41724548428,2460.77494129783,0
2069.13955299628,2033.33777573387,1985.50825792525,2541.33468038168,-1143.84077933925,2761.47592267624,-1310.76460329821,2465.18967926212,0
2069.13955299628,2033.33777573387,1985.50825792525,2541.33468038168,-1143.84077933925,2761.47592267624,-1310.76460329821,2465.18967926212,0
2084.55079093794,2084.55079093794,1974.21331427528,2572.84488256448,-1174.0134027104,3058.40947720483,-1307.00883079592,2458.12609851925,0
2097.2787129993,2097.2787129993,1981.51845142339,2582.36512264797,-1168.64203126284,3125.6750955219,-1334.61305244612,2458.05146411552,0
2096.47896204525,2170.96751742205,1950.48249003579,2588.37768806328,-1187.2030224696,3175.31872155207,-1363.34541833023,2564.07980966232,0
2096.47896204525,2170.96751742205,1950.48249003579,2588.37768806328,-1187.2030224696,3175.31872155207,-1363.34541833023,2564.07980966232,0
2052.44305073638,2239.84854922916,1944.46433980427,2580.3913329628,-1188.5199980567,3265.43185723103,-1409.49333095036,2955.06422096144,-1389.73631771259,2589.91376903529,0
2026.79660666098,2250.98567637103,1939.64981961905,2574.00224888242,-1196.72848149651,3287.98448012989,-1392.95460208231,3056.55990887431,-1401.26623555605,2771.00968495483,0
1891.73709549581,2336.10076013965,-1257.94491348401,3364.52650378024,0
1891.73709549581,2336.10076013965,-1257.94491348401,3364.52650378024,0
1832.54135262024,2223.05042474002,1900.30972066157,2615.55194281421,-1203.56888436303,3306.77833254561,0
1738.68338012887,2185.82458208879,-1173.99872392517,3315.27012417119,0
1688.14376534296,2160.72548638963,-1144.3720629169,3323.4977932316,-1199.05927154786,3538.94790383668,0
1609.25337190858,2135.55135386646,-1094.22917708169,3367.69112420114,-1199.05927154786,3538.94790383668,0
1567.35804308978,2118.16282772637,-1101.64558494669,3390.51648059222,0
1550.27549963968,2057.28507388183,-955.644432855847,3445.94250067404,-1194.65203136517,3570.43856185134,0
1540.04464424609,2043.70827021102,-892.855094458138,3452.41448558833,-1203.53656174451,3596.99162419711,0
1538.94889253405,2005.59724425624,-771.607223689336,3480.49526538256,-1207.02691296497,3607.42318440438,0
1526.16490252486,1988.93682411013,-673.17413568845,3463.18070320336,-1198.77699189844,3582.76676936902,0
1526.16490252486,1988.93682411013,-673.17413568845,3463.18070320336,-1198.77699189844,3582.76676936902,0
1504.24949108055,1960.37610385964,-575.025858818601,3436.21903575571,-1200.68081983687,3588.45671130026,0
1508.51082108361,1965.92957724168,-577.996715724093,3453.97217658338,-1199.72890586765,3585.61174033464,0
1477.46398820416,1925.46855688683,-575.355954030323,3438.19160695879,-1077.83823315139,3638.72089382479,0
1450.97602081959,1925.51021472402,-542.671159224562,3426.29085352453,-1040.53101820917,3628.76290216715,0
1433.52291607073,1937.29503408749,-542.671159224562,3426.29085352453,-839.067432702616,3634.40034164893,0
1436.5471566028,1977.23753425237,-545.643414060326,3445.05693199584,-825.081996224272,3576.17679948171,0
1358.80257771563,1940.57119292062,-509.203421341508,3407.1596492818,0
1410.05259924525,1871.20300004081,1131.73189117475,1846.81859599096,-219.95788794409,3596.27967871399,-544.235503874964,3436.16773693048,0
1410.05259924525,1871.20300004081,1131.73189117475,1846.81859599096,-219.95788794409,3596.27967871399,-544.235503874964,3436.16773693048,0
1430.51431003242,1898.35660738241,846.457227702961,1591.95450992465,302.256115848878,3454.80321298217,-546.112717455447,3448.01999701763,1023.94716892484,1775.38049359993,-127.969142522256,3492.76398346604,0
1435.93064524079,1905.54432697284,801.2932320403,1572.62651519247,391.117103568117,3432.79076136261,-482.652314129507,3434.24966239577,0
1431.11612505557,1899.15524289246,785.857555049156,1542.33229337006,479.312159706466,3410.48322874597,-388.060616796384,3405.96432125934,0
1391.29049821139,1880.22119698367,777.231735554104,1525.40316941049,537.352387413193,3392.7094499443,-296.503836827533,3389.05436290812,0
1391.29049821139,1880.22119698367,777.231735554104,1525.40316941049,537.352387413193,3392.7094499443,-296.503836827533,3389.05436290812,0
1346.08396641829,1819.12807557676,721.997278761611,1480.31379425473,567.26862134315,3389.86361248346,-151.848742279077,3399.23523705687,0
1307.42048527945,1766.87737963664,690.558239684303,1480.90692401789,590.57745224523,3349.33116799452,1454.50262865825,1911.81827468619,-151.848742279077,3399.23523705687,0
1162.5673173333,1629.85926774935,656.472941924342,1474.46236863516,537.064909470646,3209.37334740215,1317.88586333323,1767.11254064132,0
947.796509123797,1487.74251041393,640.789753762871,1473.71553953689,691.514283659868,3253.31892004064,1219.8895768861,1635.30695294528,0
666.762514266187,1367.06574442103,941.209152448375,2985.13405584195,616.867253790919,3328.31786210399,1219.8895768861,1635.30695294528,0
561.438689046747,1291.22058473425,619.418551147809,3342.08343080988,852.898671875691,3014.00866023339,0
561.438689046747,1291.22058473425,619.418551147809,3342.08343080988,852.898671875691,3014.00866023339,0
594.69005389535,1435.70879352254,272.41572681042,1179.96214845492,1282.25069327562,2747.10150390724,617.422907644007,3310.00352453533,0
1399.96420022753,2632.94972190532,565.877894062315,1436.56472496425,815.276788170881,3269.89659755011,116.444708080166,1107.89739144026,0
1399.96420022753,2632.94972190532,565.877894062315,1436.56472496425,815.276788170881,3269.89659755011,116.444708080166,1107.89739144026,0
1456.85290884024,2628.23221995388,512.688194845178,1408.59923855808,-18.5868128557069,1064.83779534156,0
1450.06557415679,2615.98754405393,442.512335944925,1361.91293133466,-36.4350745574108,1043.36402340794,0
1462.00554994719,2584.08606124556,1467.75128565795,2880.62409270099,285.878574874419,1344.95295100898,-89.6832592873403,1025.08434433641,0
1520.22781018711,2799.91132094102,209.77861761895,1324.49006473808,-106.723560996274,1015.40685517101,0
1714.52305023472,2691.26210358892,-33.7944402654641,1290.55760654344,-216.077764333847,1091.59794760995,1489.85804347425,2548.95472959117,0
1714.52305023472,2691.26210358892,-33.7944402654641,1290.55760654344,-216.077764333847,1091.59794760995,1489.85804347425,2548.95472959117,0
1964.24073279758,2259.60048318698,1464.46766774771,2588.43783972526,-200.158636149995,1029.7269154366,-103.842383174981,1317.87645263609,0
2023.48913430543,2169.92643270408,1494.5,2588.54993191169,-173.465033759572,1036.58616721563,-368.935932770396,1245.50683559378,0
2089.82381602175,2053.66414439856,1503.83616945257,2553.00720238824,-203.21158007602,1045.43295037176,-516.03372722781,1310.02793571869,0
2089.82381602175,2053.66414439856,1503.83616945257,2553.00720238824,-203.21158007602,1045.43295037176,-516.03372722781,1310.02793571869,0
2114.34355138102,1971.65725894068,1564.0791598976,2455.11249876131,-268.90812435447,1039.79056576609,-602.134588336859,1321.26376531274,0
2114.34355138102,1971.65725894068,1564.0791598976,2455.11249876131,-268.90812435447,1039.79056576609,-602.134588336859,1321.26376531274,0
2139.51395254942,1926.42701570715,1639.85503152764,2341.95569462223,-319.048853274034,1011.89368474387,-650.071756180526,1362.90377936829,0
2124.65105603987,1913.04440357998,1718.31117763391,2199.33801331636,-446.60567986324,1052.13704749614,-708.114672854384,1456.06848640041,0
2124.65105603987,1913.04440357998,1718.31117763391,2199.33801331636,-446.60567986324,1052.13704749614,-708.114672854384,1456.06848640041,0
2128.36678016726,1916.39005661177,1812.69109710077,2085.26257015552,-536.566283669831,1100.12391267018,-708.114672854384,1456.06848640041,0
2136.54137324751,1923.75049328172,1880.44020883251,1947.25283951673,-650.110213700991,1303.91936485415,0
1977.37781732475,1811.9329368252,-723.750763348767,1483.90897043992,-749.884516076341,1262.24407040935,1863.48151319716,1982.43491462265,0
1977.37781732475,1811.9329368252,-723.750763348767,1483.90897043992,-749.884516076341,1262.24407040935,1863.48151319716,1982.43491462265,0
1793.94467218953,1559.45231191044,-631.163115322795,1384.9610542741,0
1793.94467218953,1559.45231191044,-631.163115322795,1384.9610542741,0
1750.81617970674,1443.26148181025,-725.696111974218,2049.3026016344,-632.882216625945,1421.47673209189,2223.64285135563,1814.58125295367,0
1750.81617970674,1443.26148181025,-725.696111974218,2049.3026016344,-632.882216625945,1421.47673209189,2223.64285135563,1814.58125295367,0
1710.49826116679,1385.13418070069,-639.194757487169,1470.04729923935,2229.69400541845,1849.12712935804,-834.277588564181,2013.38889770937,0
1703.50394751368,1379.47029718124,-631.812234767155,1488.4563480326,-830.870782448485,2042.65294625179,0
1681.74386059289,1361.84932623185,-626.521005073187,1675.70654656538,-835.991982610483,2077.84128353771,0
1681.74386059289,1361.84932623185,-626.521005073187,1675.70654656538,-835.991982610483,2077.84128353771,0
1673.99884750731,1331.55880776787,-668.094741838636,2056.18418823012,-706.808390451874,1755.44446055154,0
1673.99884750731,1331.55880776787,-668.094741838636,2056.18418823012,-706.808390451874,1755.44446055154,0
1673.99884750731,1331.55880776787,-668.094741838636,2056.18418823012,-706.808390451874,1755.44446055154,0
1895.5268178205,1377.18084612126,1620.34932963778,1312.13301533891,-184.300415864708,2341.75881693912,-719.831189504773,2090.54157065009,2141.41789088773,1676.7030974033,0
1781.28475416363,1270.57806709554,1621.12647559924,1312.76233572996,-125.606294983065,2396.71088341098,-700.608681342443,2093.89863069529,0
1657.97462558854,1295.35174408518,43.3517775902119,2483.62167476848,-652.832290723777,2070.5195000744,0
1400.26864561403,1074.46392220039,87.5977367232777,2508.47097581793,-634.446599248339,2075.18132043979,1691.57442268544,1344.65133824843,0
1400.26864561403,1074.46392220039,87.5977367232777,2508.47097581793,-634.446599248339,2075.18132043979,1691.57442268544,1344.65133824843,0
1645.36645353084,1285.50116047997,1151.1449428527,1018.44701410759,177.809251573776,2542.79076411229,-568.683264294531,2050.60560442795,0
1656.39860408133,1294.12042113453,1072.89588027532,1000.49159421169,200.149153201733,2543.13611835321,-516.503247105291,2071.58137559925,1275.66425213725,1062.20001037061,0
1555.0690688754,1259.27010249072,849.216890972885,926.757612370326,227.737955799631,2603.05674611373,-386.36719530892,2191.19725045216,1035.07919580053,1008.08143363814,-576.11711538936,2124.74904280017,0
1555.0690688754,1259.27010249072,849.216890972885,926.757612370326,227.737955799631,2603.05674611373,-386.36719530892,2191.19725045216,1035.07919580053,1008.08143363814,-576.11711538936,2124.74904280017,0
1451.69907617913,1330.23711879524,765.699248981286,896.518633442437,229.132447683593,2618.9958612832,-270.216071263993,2371.65601950001,0
759.204768497985,888.914573786436,227.563644314135,2601.06435671755,-213.357258246267,2438.68462092859,1619.82364883193,1263.17455887793,-350.618265910955,2287.3538256114,0
759.204768497985,888.914573786436,227.563644314135,2601.06435671755,-213.357258246267,2438.68462092859,1619.82364883193,1263.17455887793,-350.618265910955,2287.3538256114,0
739.848538749207,881.717154029944,229.481070654584,2622.98064007557,-199.992235010277,2541.14228368574,0
691.552983353907,901.249394570843,207.210471817239,2632.85867838919,-184.436116579467,2637.55934888698,722.041717896434,1143.0903883136,0
706.554112583698,888.26025802749,556.407078948216,1068.84805397976,208.387358253156,2647.81243839519,-226.276032079105,2875.10959048634,0
702.469743346576,899.12026986527,434.728379166742,1049.52714893282,187.086862581744,2675.46678279685,-261.031449529236,2983.60312078478,0
678.847346115511,900.860855333346,153.229584157032,1090.28514368447,144.185559449311,2751.22436824885,-300.093051140821,3116.58549708764,0
637.746998737333,877.783438896818,192.039572217577,2746.2938303653,-41.0767076188434,1176.28300340148,330.84264906533,1089.96073157893,-269.903862022183,2995.6976155208,0
624.227937934606,859.176048026194,168.616066195275,2756.8483132412,-105.545604467414,1206.3917793891,-316.990560820228,3150.60191766298,0
505.508209508861,858.18264379976,125.100402963784,2865.27029949677,-170.62622177704,1214.06865227717,-365.97902348794,3232.68076752216,0
418.644445183569,858.348314215704,100.545449999906,2879.24497264202,-192.570826464524,1215.84434727261,-376.644656735582,3278.21876538543,0
210.95589296291,846.097873312669,51.6940278672334,2961.54887305323,-377.759124343505,3315.54928239277,-235.839918285409,1213.29119874131,448.986605937917,897.651046370568,0
23.323660942315,890.694676553221,-379.909985405095,3334.42714765063,-248.811182152662,1222.9460313668,448.986605937917,897.651046370568,123.985757879771,2826.80375795235,0
-96.1661862062411,914.960143738812,-285.012985853677,1234.52687208289,5.29777486175135,3024.13274131039,-443.299829176637,3312.17175616489,0
-173.441358989115,3309.45827817666,-410.334079245131,3341.90289257633,-270.33307780869,1219.3937128928,-335.660767245328,974.829651442896,-99.1515279636271,971.29575822587,-69.0490190698793,3086.16460364022,0
-356.442059742698,3391.31966320581,-283.663279527614,1228.68065169418,-433.320821494604,1020.83988247876,-148.411069081398,3223.95797550234,0
-410.699687275347,3344.88053103126,-316.981085132923,1225.67491271868,-599.224690624472,1081.02995802429,0
-471.100946749821,3352.05741269022,-353.091452801576,1231.37623249699,-669.034459308161,1113.46032361204,0
-500.039237851472,3345.84066575336,-438.54030405379,1273.61352133228,-736.896614375332,1134.72127843016,0
-534.84943597255,3376.90643649478,-486.694663952427,1337.18259937835,-764.984661642513,1155.7657493851,-647.625603592271,3636.14883600435,0
-500.77828490712,3350.78574507017,-810.133474970319,3654.27595464991,-586.271018383317,1415.38344380729,-779.514907438221,1155.67837614173,0
-501.221713140509,3353.75279266026,-841.766845354742,3646.09278242635,-631.812234767155,1488.4563480326,-779.335023260626,1177.44678075884,0
-532.972222392067,3365.05417640763,-906.239420916355,3634.72779062988,-715.449755170332,1606.92645999334,-809.711324225641,1200.4464050597,0
-594.224063976235,3370.01213080778,-901.884826795561,3617.26246755692,-770.914738097948,1691.61800255949,-822.988262251782,1197.45535206779,0
-755.807131871855,3409.22565686281,-835.516303461363,1791.77049497146,-839.715902817931,1199.23859283908,-940.011803398746,3589.18833588186,0
-781.929864899274,3386.91034519348,-846.08176000488,1814.42818964737,-845.503503515128,1185.3521947268,-940.011803398746,3589.18833588186,0
-853.500447675628,3423.20332230172,-853.266270454472,1829.835422027,-856.536859673636,1200.82038957557,-970.994230987471,3612.17052707979,0
-948.161758325655,3418.96084798419,-857.492453071879,1838.89849989736,-869.893027654988,1219.54504649777,0
-1030.40767058583,3478.5979981018,-862.986490474508,1850.68050112884,-956.998471011629,1341.66237425121,0
-972.383152450171,3628.98332936803,-1230.93049582908,3381.95374220848,-878.200747897173,1883.30758146216,-1023.32301335147,1517.13875777573,0
-972.383152450171,3628.98332936803,-1230.93049582908,3381.95374220848,-878.200747897173,1883.30758146216,-1023.32301335147,1517.13875777573,0
-1011.76449183228,3648.30489584785,-937.907803156818,1881.15202808746,-1117.77157193318,1580.53485663522,-1283.63624224611,3326.84005415158,0
-1013.10068371267,3653.12304811389,-918.825923669907,1883.87232104305,-1139.77361666902,1749.71204226238,-1323.63936193836,3286.54498765774,0
-1053.21033657675,3672.98094018032,-862.976637967633,1893.62940469409,-1114.30504228688,1815.89612628205,0
-1136.15644455255,3716.20028167236,-865.4585981519,2254.59672999074,-879.468602682395,1886.02650482327,-1093.81799315067,1902.25956758692,0
-809.126873832985,2418.22532077581,-885.807876608506,1899.62112162882,-1137.77333493722,3565.2061895603,-1490.49782015252,3273.23928640261,0
-735.400465319753,2564.64620476344,-1272.32034761857,3695.08659344213,-871.270502820758,1911.82863011162,-1491.06383622136,3268.27142712422,0
-735.400465319753,2564.64620476344,-1272.32034761857,3695.08659344213,-871.270502820758,1911.82863011162,-1491.06383622136,3268.27142712422,0
-673.772590910502,2605.28530025749,-821.238645855483,1982.64547676922,-1508.99143409412,3237.0378208225,0
-673.772590910502,2605.28530025749,-821.238645855483,1982.64547676922,-1508.99143409412,3237.0378208225,0
-618.615399445628,2679.5176781594,-635.895379869817,2217.6307325297,-1616.99967961196,3390.11032801808,-795.031167549401,2090.49887158143,0
-618.615399445628,2679.5176781594,-635.895379869817,2217.6307325297,-1616.99967961196,3390.11032801808,-795.031167549401,2090.49887158143,0
-518.589314995694,2339.20523305936,-1668.66101122895,3498.42056214006,-684.11628803442,2220.27832358823,-646.916992686454,2643.08300731355,-1561.83253347745,3299.87350114014,0
-518.589314995694,2339.20523305936,-1668.66101122895,3498.42056214006,-684.11628803442,2220.27832358823,-646.916992686454,2643.08300731355,-1561.83253347745,3299.87350114014,0
-256.96246250672,2668.65720782241,-602.567885203678,2718.00808382189,-1531.56858054829,3284.45942022082,-1629,2821.5107655297,-413.590939529219,2496.74917059872,0
-256.96246250672,2668.65720782241,-602.567885203678,2718.00808382189,-1531.56858054829,3284.45942022082,-1629,2821.5107655297,-413.590939529219,2496.74917059872,0
-73.4786939001996,2806.03811120639,-594.34317987403,2680.90883555134,-1522.69359705174,3265.42695669305,-1564.5,2709.79348844151,-231.449937167774,2681.87066172592,0
101.278339430658,2900.23218000942,-597.80621369704,2696.52957166526,-1537.78563779923,3224.0346356977,-1529,2648.30568477281,0
205.78159754517,2942.81394826648,-580.697352454001,2731.96624884952,-1493.01248373117,3130.16576612532,-1524.5,2640.51145613875,17.3176541986397,2843.17345930961,0
205.78159754517,2942.81394826648,-580.697352454001,2731.96624884952,-1493.01248373117,3130.16576612532,-1524.5,2640.51145613875,17.3176541986397,2843.17345930961,0
286.67464578799,2977.23002931623,-450.687693780906,2845.53010925459,-1469.3293985706,2947.01885275547,-1507,2610.2005670063,-613.917008999927,2694.85393316351,0
286.67464578799,2977.23002931623,-450.687693780906,2845.53010925459,-1469.3293985706,2947.01885275547,-1507,2610.2005670063,-613.917008999927,2694.85393316351,0
336.89276417329,2956.86984249352,-309.299722808986,2942.79028839472,-1443.88791358595,2773.6828753483,-1511.5,2617.99479564036,-510.182437883549,2800.41499963833,0
365.120552841822,2973.6682703174,27.2878765034152,3126.88093342166,-1369.44564194508,2522.20511333984,-271.532670936921,2970.14108935872,-1563.62709624659,2631.39186763553,0
366.704854306089,2986.57137028874,139.014987533327,3183.96668218138,-1408.85675643586,2541.64486894708,-61.4305701102353,3067.36646064959,0
443.871661622221,2970.01463767584,-1140.87812584548,2239.09939528537,-1516.52462852658,2574.54793139928,0
443.871661622221,2970.01463767584,-1140.87812584548,2239.09939528537,-1516.52462852658,2574.54793139928,0
913.677363912519,3084.52308707098,391.709102852375,2975.3260289828,-1045.51518509195,2143.62380042351,-1468.81602240828,2493.55479031778,0
1054.84082044119,3063.48018494179,393.275417159016,2987.22336731929,-1039.81636018369,2131.93947782162,-1435,2485.49290886134,817.001306959542,3080.84617586012,0
1054.84082044119,3063.48018494179,393.275417159016,2987.22336731929,-1039.81636018369,2131.93947782162,-1435,2485.49290886134,817.001306959542,3080.84617586012,0
1336.53660914708,3001.91037381359,494.152531946869,2952.93909100247,-1022.28151431213,2095.98771596966,-1336,2314.01987891202,0
1336.53660914708,3001.91037381359,494.152531946869,2952.93909100247,-1022.28151431213,2095.98771596966,-1336,2314.01987891202,0
1387.53726501314,2909.0323714596,808.168727255442,2818.41929249115,-1045.54012090018,2051.98802520581,0
1387.53726501314,2909.0323714596,808.168727255442,2818.41929249115,-1045.54012090018,2051.98802520581,0
1407.34077546632,2950.55129453969,-834.330505614476,1749.21028107003,-1127.31609572397,1968.9171240749,0
1407.34077546632,2950.55129453969,-834.330505614476,1749.21028107003,-1127.31609572397,1968.9171240749,0
1421.44425468452,2789.74142723378,-647.320193422696,1602.17370069141,-1049.01105862116,2103.99068412636,-840.305955711441,1713.10146452075,0
1421.44425468452,2789.74142723378,-647.320193422696,1602.17370069141,-1049.01105862116,2103.99068412636,-840.305955711441,1713.10146452075,0
1691.85035255024,2760.84885217855,1414.22895301525,2964.99265908929,-556.466773190863,1528.87989401867,-979.412745238872,2053.38152189593,-840.305955711441,1713.10146452075,1375.42468132827,2752.37647766838,0
1919.70923761507,2846.08598658146,1450.13175357827,2973.21070515764,-475.956984607638,1422.4854828093,-934.639591170809,1959.51265232355,-649.981283549105,1565.02841162634,1656.73505328999,2758.93001707931,0
2003.5024921742,2861.29809070145,1473.7913767017,2955.96819637149,-461.980406590546,1421.82949186125,-881.223140644507,1933.66770061265,0
2109.56127047769,2903.56199281169,1470.22179419682,2948.80872147867,-416.366495335951,1405.62973131677,-789.276879548333,1859.41980397393,0
2109.56127047769,2903.56199281169,1470.22179419682,2948.80872147867,-416.366495335951,1405.62973131677,-789.276879548333,1859.41980397393,0
2153.25848803986,2909.96183543433,1521.98074051756,3052.62110742451,-400.5010780021,1396.71324419838,-713.250953863897,1765.35805909516,0
2138.98274115782,2890.66927077951,1546.90879937951,2909.31231847016,-453.464345652444,1438.20516172833,-825.477453183349,1807.28207465957,0
2151.4740196796,2907.55026485247,1558.64558844916,2931.38600829164,-431.248264466037,1410.54951504548,-741.051340547309,1725.28839886127,0
2142.47724460606,2948.86694449668,1637.80076090413,2894.80304469611,-316.651155191444,1428.32105841646,-574.67374531688,1648.59884335297,0
2142.47724460606,2948.86694449668,1686.04244175546,2862.33207098675,-135.788647200852,1552.07133962694,-377.358167759475,1408.31985472946,0
2166.93941213514,2928.45054322852,1686.04244175546,2862.33207098675,-135.788647200852,1552.07133962694,-377.358167759475,1408.31985472946,0
2171.1031716424,2934.07754125284,1839.79066028076,2833.02917851964,52.6982400207766,1509.08014879883,-346.190232603125,1388.49318430095,0
2171.1031716424,2934.07754125284,1839.79066028076,2833.02917851964,52.6982400207766,1509.08014879883,-346.190232603125,1388.49318430095,0
1955.32207152072,2792.48931898117,161.601004211792,1537.53085023935,-316.551913388607,1318.53361205925,0
1964.49929450233,2805.5957516898,160.033077262777,1522.61302180883,-291.544159974624,1315.07072159055,0
2157.42224754712,2915.58883345865,1838.15674317572,2830.51316681581,175.917794195327,1544.01066372142,-180.229165743285,1282.39714902033,-427.333247763522,1377.831940523,0
2152.06884246635,2908.35412171309,1816.07267621226,2850.66308684755,191.091130459271,1556.31236577359,-121.436568443124,1261.16698333122,0
2158.01707033387,2916.39269031926,1715.59182752539,2855.22427863874,58.8861729432039,1348.71509913551,-202.651088911266,1322.8324619583,119.931461515509,1594.29223610293,0
2157.42224754712,2915.58883345865,1657.5,2870.87421354541,90.6834158673631,1296.83326533777,-202.651088911266,1322.8324619583,119.931461515509,1594.29223610293,0
2140.71388884919,2946.43989351356,1475.46912415353,2895.7712036122,229.802229144099,1450.91417233426,0
2117.79026400978,2914.88823073294,1440.32654071846,2888.84811925134,288.429623104771,1635.76567775328,0
2117.79026400978,2914.88823073294,1440.32654071846,2888.84811925134,288.429623104771,1635.76567775328,0
2110.73684098227,2905.18002680044,1361.70659920464,2854.87725439861,434.908712863552,1811.52516170087,193.772256014185,1578.1483811097,0
2096.04220967496,2884.95460194106,1362.13711030145,2855.77983968296,449.90210868773,1948.74012957047,193.89412535759,1579.14092726134,0
2097.80556543184,2887.38165292419,1360.41506591421,2852.16949854556,443.484768959173,2000.43051858874,194.869080104831,1587.08129647447,0
2006.77729742468,2919.8790862878,1356.97097713975,2844.94881627076,421.663181292373,2072.54075027305,196.940858942718,1603.95458105238,0
2006.77729742468,2919.8790862878,1356.97097713975,2844.94881627076,421.663181292373,2072.54075027305,196.940858942718,1603.95458105238,0
