359.42157195084,3732.73574387692,70.8110788093747,2027.76398802175,-160.976656854925,1839.97160737545,-25.4646926668477,3581.79839658825,0
69.8338929017047,1999.78104486521,-162.28399299614,1854.91452784683,344.929149887977,3706.87551798717,-30.60699354434,3575.6700410433,0
69.8338929017047,1999.78104486521,-162.28399299614,1854.91452784683,344.929149887977,3706.87551798717,-30.60699354434,3575.6700410433,0
85.0578053624056,1948.14403208462,-162.63261596713,1858.8993066392,321.735106117436,3719.38867090373,-32.5353563733997,3573.37190771394,0
85.0578053624056,1948.14403208462,-162.63261596713,1858.8993066392,321.735106117436,3719.38867090373,-32.5353563733997,3573.37190771394,0
84.7960890382136,1942.14974275513,-145.384704383697,1847.28781940749,276.653295019308,3708.2537699454,-37.6776572508918,3567.24355216899,0
84.577992101387,1937.15450164722,-145.698540766608,1851.27548874242,276.653295019308,3708.2537699454,-37.6776572508918,3567.24355216899,0
101.950442761255,1945.33033370191,-129.607528216585,1853.47400538275,273.925301579058,3705.32835513892,-43.4627457380709,3560.34915218092,0
102.055114673741,1947.32759277142,-112.207215665067,1834.57175949939,-17.4129962747293,3556.63927193608,0
101.374747242582,1934.34540881961,-96.507503311988,1841.47286208743,-24.5569248063614,3548.27480631448,0
101.374747242582,1934.34540881961,-96.507503311988,1841.47286208743,-24.5569248063614,3548.27480631448,0
16.0044661040177,1833.93016689969,-54.1840689700355,3582.27243513901,0
117.457390065065,1920.41135216367,-48.1394079381785,1838.36982063005,-58.8706726556193,3611.92799671316,0
31.4666888064219,1802.72539436697,-10.9417403921409,3746.29715302782,0
31.4666888064219,1802.72539436697,-10.9417403921409,3746.29715302782,0
31.4666888064219,1802.72539436697,-10.9417403921409,3746.29715302782,0
76.9009799250878,1761.32201464882,-327.008346789214,3737.72250724023,-49.0954432078133,3588.44543180611,0
91.7972672501237,1751.59620395952,-62.9857348321561,3608.45033181942,-393.236078812912,3741.39137037544,0
91.2739076876943,1741.60990861198,-62.9508300192815,3606.4506364291,-428.926976966598,3764.64376115859,0
91.2739076876943,1741.60990861198,-62.9508300192815,3606.4506364291,-428.926976966598,3764.64376115859,0
117.748927680084,1683.88811683858,-62.8635679870951,3601.45139795332,-493.911111360674,3751.6273554385,69.2596409037374,1950.021629761,0
117.748927680084,1683.88811683858,-62.8635679870951,3601.45139795332,-493.911111360674,3751.6273554385,69.2596409037374,1950.021629761,0
131.026689865501,1664.85194733432,-94.8129067711161,3620.75883106147,-523.986725114646,3728.35927881201,71.176990371403,1934.56147090151,0
142.673950877916,1630.77072077619,-94.7867298228082,3619.75917373649,-527.048533335768,3750.14517632433,76.0932649092231,1935.47264852898,0
141.976704935935,1622.80116319145,-94.4987833914216,3608.76294316176,-523.290859609846,3723.4079384683,78.0597747243507,1935.83711957996,0
153.353204032358,1592.63391738749,-94.5249603397295,3609.76260048674,-559.015192892187,3740.45799523477,78.0597747243507,1935.83711957996,0
154.0241243,1599.60169077606,-94.1061291668035,3593.76808328713,-558.571764658798,3737.49094764468,78.0597747243507,1935.83711957996,0
154.695044567642,1606.56946416463,-125.917384102623,3605.8021038849,-557.093670547502,3727.60078901106,87.8923237999902,1937.65947483488,0
162.332703454666,1544.49250350693,-125.6032886323,3596.80758644173,-556.650242314113,3724.63374142098,94.623570927999,1922.91401615581,0
161.496475748525,1536.53632834398,-125.219394168573,3585.81428734452,-555.763385847335,3718.69964624081,88.7147244099258,1921.87212708981,0
161.496475748525,1536.53632834398,-125.219394168573,3585.81428734452,-555.763385847335,3718.69964624081,88.7147244099258,1921.87212708981,0
163.48251655061,1555.43224435598,-156.070167993172,3574.59453681989,-556.798051725243,3725.62275728434,124.902650813133,1912.03711872504,0
161.078361895454,1532.55824076251,-156.070167993172,3574.59453681989,-557.241479958631,3728.58980487443,143.272676738624,1898.77802246427,0
161.078361895454,1532.55824076251,-156.070167993172,3574.59453681989,-557.241479958631,3728.58980487443,143.272676738624,1898.77802246427,0
161.078361895454,1532.55824076251,-156.070167993172,3574.59453681989,-557.241479958631,3728.58980487443,143.272676738624,1898.77802246427,0
174.10654277504,1528.11351403059,-279.157462599672,3547.03187342247,-556.502432902983,3723.64472555762,149.679347219546,1883.44741058978,0
174.10654277504,1528.11351403059,-279.157462599672,3547.03187342247,-556.502432902983,3723.64472555762,149.679347219546,1883.44741058978,0
190.847391772461,1554.32727347031,-343.607022785003,3568.49537114634,-558.571764658798,3737.49094764468,178.959115075895,1854.7366104126,0
190.847391772461,1554.32727347031,-343.607022785003,3568.49537114634,-558.571764658798,3737.49094764468,178.959115075895,1854.7366104126,0
206.492436092122,1568.46577069337,-471.721658683266,3583.08172900495,187.882118828259,1855.91134614258,0
206.492436092122,1568.46577069337,-471.721658683266,3583.08172900495,187.882118828259,1855.91134614258,0
236.051629573988,1579.45833378898,-593.181095463276,3544.71045192481,245.394389432977,1812.36710488618,-447.5,3744.75262032864,0
236.051629573988,1579.45833378898,-593.181095463276,3544.71045192481,245.394389432977,1812.36710488618,-447.5,3744.75262032864,0
334.321998834957,1572.86134197996,159.614963409707,1518.63493422735,-627.217217732952,3557.1256038801,0
341.758150408265,1541.57139524237,159.405906483172,1516.64589043662,-640.879853557012,3829.74699076907,-751.184938924564,3534.04728145124,0
327.040256660473,1475.18326675822,160.242134189313,1524.60206559956,-588.193588551269,3713.70816063772,-773.771619828717,3490.25822545376,0
327.040256660473,1475.18326675822,160.242134189313,1524.60206559956,-588.193588551269,3713.70816063772,-773.771619828717,3490.25822545376,0
248.231599214459,1483.373544712,-589.757933201671,3723.58504404367,-832.232722146302,3466.49876621772,0
235.192838351466,1405.45698219055,-589.13219534151,3719.63429068129,-863.903089186414,3464.92603853158,0
211.186527804312,1333.37925980344,-586.785678365907,3704.81896557236,-861.967714021616,3457.16367272138,106.548237675933,1516.37097428137,0
197.916801502549,1324.29224104161,-589.757933201671,3723.58504404367,-860.758104543618,3452.31219409,106.548237675933,1516.37097428137,0
173.548856897202,1234.86428172074,-624.540140576804,3732.10471621688,-862.935401604015,3461.04485562648,104.38832508137,1563.27414727045,0
159.372480700683,1210.55417573742,-623.714902547501,3727.1732882092,-857.855041796422,3440.66864537468,112.385583681174,1563.06473168398,0
159.372480700683,1210.55417573742,-623.714902547501,3727.1732882092,-857.855041796422,3440.66864537468,112.385583681174,1563.06473168398,0
82.8009343342769,1184.10852765841,-621.899378883034,3716.32414659229,-890.100914413539,3441.76486154417,99.390038456492,1563.40503201199,0
82.1731260705798,1175.13045120607,-651.701610783989,3695.98349705482,-891.603194437866,3447.57374738644,98.9156720939905,1547.87889586955,0
61.8087643229168,1179.38148054515,-648.575943585985,3678.2569575006,-890.100914413539,3441.76486154417,100.914453748029,1547.80909687614,0
171.842478499682,1508.24207691706,20.7509112539299,1188.81890954095,-689.761463987778,3721.61982512957,-891.352814433811,3446.60559974606,0
53.2592719730755,1219.83787855145,-683.383220595553,3687.20590336483,-888.348254385158,3434.98782806153,86.9229821697613,1548.29768982998,0
53.2592719730755,1219.83787855145,-683.383220595553,3687.20590336483,-888.348254385158,3434.98782806153,86.9229821697613,1548.29768982998,0
53.2592719730755,1219.83787855145,-683.383220595553,3687.20590336483,-888.348254385158,3434.98782806153,86.9229821697613,1548.29768982998,0
43.4149738979113,1243.24218881176,-715.342923666666,3680.12031074529,-889.850534409485,3440.7967139038,100.914453748029,1547.80909687614,0
32.197646418684,1229.57850971994,-817.708861458152,3688.44631489911,73.3296288761605,1533.44797517384,-853.781298296932,3381.83172365665,0
21.3617454792349,1223.81357887142,-816.572327268229,3536.9633351704,78.3248699840697,1533.22987823701,0
21.3617454792349,1223.81357887142,-816.572327268229,3536.9633351704,78.3248699840697,1533.22987823701,0
21.8329604530415,1250.80946664065,-858.338885587621,3442.60923682724,42.6359474516398,1519.72047548092,0
21.8329604530415,1250.80946664065,-858.338885587621,3442.60923682724,42.6359474516398,1519.72047548092,0
10.7772713404918,1234.95297498425,-918.807610113949,3429.03668332619,34.6469111736033,1520.13916313087,0
10.7772713404918,1234.95297498425,-918.807610113949,3429.03668332619,34.6469111736033,1520.13916313087,0
10.8034509469869,1237.95286075344,-990.919898498176,3573.14172049757,0.859000542424383,1507.1942594233,0
7.46397572654739E-14,1219,-920.101705339462,3433.86631245764,-1072.91829263125,3402.86208026967,-26.1141433367407,1479.83636018751,0
-21.0301497569266,1204.81647266345,-921.654619610077,3439.66186741537,-1129.60457680213,3376.03221253407,-51.2216686199959,1467.50036060758,0
-21.0301497569266,1204.81647266345,-921.654619610077,3439.66186741537,-1129.60457680213,3376.03221253407,-51.2216686199959,1467.50036060758,0
-41.9491950364059,1201.26777407695,-917.772333933539,3425.17298002104,-1145.29133403107,3234.20295593726,-102.297025588021,1458.08448225544,0
-41.9491950364059,1201.26777407695,-917.772333933539,3425.17298002104,-1145.29133403107,3234.20295593726,-102.297025588021,1458.08448225544,0
-62.5938036665606,1194.36092356647,-914.148867302104,3411.65001845299,-1147.81960100094,3153.60843535751,-109.997155807409,1472.64254942969,0
-62.3321238853459,1189.3677758927,-915.442962527616,3416.47964758443,-1175.64617888803,3144.40853930687,-143.75136259987,1502.57503043405,0
-62.4891317540747,1192.36366449696,-915.701781572719,3417.44557341072,-1150.43124743735,3076.96814168099,-194.415294507778,1545.13797098775,0
-62.4891317540747,1192.36366449696,-915.701781572719,3417.44557341072,-1150.43124743735,3076.96814168099,-194.415294507778,1545.13797098775,0
-63.6405227914194,1214.33351426156,-208.189276590982,1581.35455389123,-915.184143482514,3415.51372175815,-1140.27523338083,3049.80464819278,0
-63.6405227914194,1214.33351426156,-208.189276590982,1581.35455389123,-915.184143482514,3415.51372175815,-1140.27523338083,3049.80464819278,0
-73.441393060433,1200.75616250151,-911.043038760873,3400.05890853752,-1106.43516365854,3039.90562824241,-245.054640402914,1597.47742155983,0
-73.014053283689,1193.76921891255,-225.738769757226,1606.21480749883,-908.454848309848,3390.39965027463,-1108.48728451849,3045.54378396713,0
-73.014053283689,1193.76921891255,-225.738769757226,1606.21480749883,-908.454848309848,3390.39965027463,-1108.48728451849,3045.54378396713,0
-74.2350240743861,1213.73191488099,-938.808415162916,3385.23378212189,-1135.02212266193,3035.75456535406,-239.21947127964,1635.14891767613,0
-74.2350240743861,1213.73191488099,-938.808415162916,3385.23378212189,-1135.02212266193,3035.75456535406,-239.21947127964,1635.14891767613,0
-74.1129269953164,1211.73564528415,-930.52402550449,3355.36123807243,-1138.87440385579,3046.05795943579,-239.21947127964,1635.14891767613,0
-85.5911932840418,1224.0110896688,-924.110304478612,3332.23410719542,-1135.72253742445,3037.62790973255,-243.218862060266,1635.07910805038,0
-85.5911932840418,1224.0110896688,-924.110304478612,3332.23410719542,-1135.72253742445,3037.62790973255,-243.218862060266,1635.07910805038,0
-98.1523287555339,1247.14358450014,-914.489722939795,3297.54341087991,-1132.57067099312,3029.19786002932,-239.493794710222,1647.72098251165,0
-99.4076742871795,1263.09426183987,-953.705251126817,3325.96546794658,-1135.02212266193,3035.75456535406,-250.871117362693,1659.90628028458,0
-120.382265165401,1250.21762514918,-943.506668961588,3290.39878519687,-1136.77315956823,3040.4379263003,-250.871117362693,1659.90628028458,0
-131.39227832744,1250.11402247792,-930.551713238189,3245.21948548776,-1128.71838979926,3018.89446594759,-248.363898473198,1672.50658209453,0
-131.39227832744,1250.11402247792,-930.551713238189,3245.21948548776,-1128.71838979926,3018.89446594759,-248.363898473198,1672.50658209453,0
-159.526970517338,1299.24291249849,-940.942837004096,3176.56978161832,-1133.97150051816,3032.94454878631,-253.359139581107,1672.2884851577,0
-171.772468961588,1304.74143756793,-936.682606833537,3162.1874855953,-1135.37233004319,3036.6912375433,-253.359139581107,1672.2884851577,0
-199.838323847233,1337.14944726531,-942.31400432138,3082.17022846886,-1131.8702562306,3027.32451565082,-252.958394835714,1684.78808147117,0
-198.360229735937,1327.25928863169,-962.559264213178,3052.84795934507,-1137.82378171201,3043.24794286804,-252.958394835714,1684.78808147117,0
-198.360229735937,1327.25928863169,-962.559264213178,3052.84795934507,-1137.82378171201,3043.24794286804,-252.958394835714,1684.78808147117,0
-232.221981445974,1387.70384136288,-1081.20041705818,3053.21578964757,-231.987174605868,1685.88713655227,0
-187.351318785886,1644.36142114475,-318.599111716887,1437.10772248054,-1023.78563726998,2891.08145317971,0
-187.351318785886,1644.36142114475,-318.599111716887,1437.10772248054,-1023.78563726998,2891.08145317971,0
-203.156195456381,1654.57443478608,-347.324427906927,1504.4273800284,-980.724552428819,2769.48070082882,-1137.21168322132,2987.94841818138,0
-203.643672830001,1658.54461939265,-412.876626685774,1596.4754589835,-947.010059646208,2674.27391022851,-1140.51019426183,2979.57466006954,0
-203.887411516812,1660.52971169593,-423.39258685606,1637.13765987938,-961.418622888455,2641.47595702919,-1140.51019426183,2979.57466006954,0
-206.93414510194,1685.34336548697,-439.667287119599,1700.06725650396,-949.447917872056,2608.58671530168,-1140.51019426183,2979.57466006954,0
-206.93414510194,1685.34336548697,-439.667287119599,1700.06725650396,-949.447917872056,2608.58671530168,-1140.51019426183,2979.57466006954,0
-205.715451667889,1675.41790397055,-416.384401590494,1803.55898991747,-980.580667526509,2622.68212989551,-1137.57818444804,2987.0180006134,0
-205.715451667889,1675.41790397055,-416.384401590494,1803.55898991747,-980.580667526509,2622.68212989551,-1137.57818444804,2987.0180006134,0
-206.44666772832,1681.3731808804,-397.11132946192,1868.26191740157,-947.053776868777,2602.00886695618,-1136.44583295351,2955.34377297641,0
-296.912614646359,1874.63247044957,-967.622994419909,2588.02525889332,-1134.67610887975,2926.52833382858,0
-298.946262691881,1887.47241887731,-966.57237227613,2585.21524232558,-1134.67610887975,2926.52833382858,0
-298.946262691881,1887.47241887731,-966.57237227613,2585.21524232558,-1134.67610887975,2926.52833382858,0
-210.102748030474,1711.14956542964,-370.302587800044,1997.97397216996,-962.369883701017,2573.9751760546,-1127.11545318768,2912.5143676352,0
-231.945043575031,1761.79751866126,-964.471127988574,2579.59520919009,-396.296984292886,2014.75000613275,-1149.38712751157,2860.04559098841,0
-232.075569767251,1762.78896352263,-960.26863941346,2568.35514291911,-396.296984292886,2014.75000613275,-1149.38712751157,2860.04559098841,0
-232.075569767251,1762.78896352263,-960.26863941346,2568.35514291911,-396.296984292886,2014.75000613275,-1149.38712751157,2860.04559098841,0
-232.467148343912,1765.76329810676,-959.218017269682,2565.54512635136,-401.659712782043,2037.72667683406,-1158.56362357682,2781.16527669781,0
-233.119779305012,1770.72052241363,-960.969054175979,2570.2284872976,-378.899945057095,2045.34198858779,-1152.05583728761,2795.7820040201,0
-256.774371271321,1827.0445868282,-934.399031565727,2567.2402399871,-1217.51819637258,2868.2931233578,-394.073123540394,2040.2651140853,0
-254.68677475692,1812.19056579707,-1089.97464827806,2767.06184717854,-375.10665043627,2046.61120721341,-975.876422912103,2544.40354675533,0
-239.646088916014,1820.29276548232,-1069.4505795815,2714.95846337155,-384.589886988332,2043.43816064936,0
-243.170296105956,1847.06177673941,-1077.74316925758,2667.50794958865,-368.468384849826,2048.83233980824,0
-239.351390447709,1949.36064182356,-958.867809888422,2564.60845416211,-1117.7122951723,2510.42291760187,0
-239.351390447709,1949.36064182356,-958.867809888422,2564.60845416211,-1117.7122951723,2510.42291760187,0
-236.481513561157,2075.57160650839,-962.019676319757,2573.03850386535,-1091.47261467122,2395.01806494706,0
-236.481513561157,2075.57160650839,-962.019676319757,2573.03850386535,-1091.47261467122,2395.01806494706,0
-240.556829256802,2111.34019331275,-956.766565600865,2558.98842102662,-1081.44387518244,2267.29423428685,0
-131.864845395291,2155.97116459123,-292.541858218057,2081.54348049478,-956.416358219606,2558.05174883737,-1073.57093848645,2201.14661938666,0
-131.864845395291,2155.97116459123,-292.541858218057,2081.54348049478,-956.416358219606,2558.05174883737,-1073.57093848645,2201.14661938666,0
-95.8754134290083,2195.90799103692,-291.567646511337,2074.61160401359,-956.766565600865,2558.98842102662,-1073.5519383422,2153.21207401447,0
-96.9222787257764,2219.88514835489,-292.263512016137,2079.5629443573,-955.365736075828,2555.24173226963,-1067.75136677177,2141.57792731365,0
-59.1075492791773,2257.22623979481,-292.820204419978,2083.52401663226,-993.037588190027,2586.95136182375,-1049.45725643427,2104.88561848796,0
-59.5263804521032,2273.22075699442,-290.871781006537,2069.66026366988,-977.627766359579,2546.80740348437,-1051.68824549982,2109.36029029597,0
-20.1757500722402,2311.91196612436,-290.871781006537,2069.66026366988,-970.818775318218,2529.06937538092,-1065.96969338846,2092.08331879429,0
-20.3153746402141,2327.91135689339,-291.567646511337,2074.61160401359,-967.951831721856,2521.60073196894,-1053.25795939575,2067.13513611701,0
-20.1932031432369,2313.91188997049,-274.757634623208,2086.99143319187,-960.78447273095,2502.929123439,-1047.35608289913,2055.55205130256,0
-20.4637257436865,2344.91070958548,-275.279739392088,2090.95721263737,-953.617113740044,2484.25751490905,-1064.33055350675,2044.5599704758,0
1.43891246574129E-13,2350,-278.80394658203,2117.72622389446,-944.299547051866,2459.98442382013,-1056.48082708176,2029.48078631177,0
1.43891246574129E-13,2350,-278.80394658203,2117.72622389446,-944.299547051866,2459.98442382013,-1056.48082708176,2029.48078631177,0
1.4395247689182E-13,2351,-258.972354735938,2109.16057223781,-932.473404716871,2429.17626974572,-1051.40159233617,2019.72366714681,0
1.44013707209512E-13,2352,-260.4347868568,2121.07112605751,-920.288894432331,2397.43453524481,-1055.55732985529,2027.70676464541,0
1.44013707209512E-13,2352,-260.4347868568,2121.07112605751,-920.288894432331,2397.43453524481,-1055.55732985529,2027.70676464541,0
1.43585094985674E-13,2345,-226.617708364272,2156.12346915842,-933.478624466785,2369.77354565022,-1065.25405073322,2046.33399214216,0
1.43585094985674E-13,2345,-226.617708364272,2156.12346915842,-933.478624466785,2369.77354565022,-1065.25405073322,2046.33399214216,0
20.6033503116608,2360.91010035451,-226.826765290808,2158.11251294915,-911.855052090051,2314.87890913928,-1059.7130673744,2035.68986214402,0
20.5684441696673,2356.91025266225,-210.093889524331,2181.90846682086,-908.420989033587,2248.42084732446,-1062.94530766705,2041.89893797627,0
1.44626010386423E-13,2362,-194.008683356287,2217.52939795223,-905.049529692844,2240.07619263336,-1056.94257569499,2030.36779714495,0
20.7080687376413,2372.90964343128,-179.985165599676,2286.9283635838,-901.984850084516,2177.5840581291,-1058.78957014793,2033.91584047766,0
20.7080687376413,2372.90964343128,-179.985165599676,2286.9283635838,-901.984850084516,2177.5840581291,-1058.78957014793,2033.91584047766,0
-44.5036364150729,2549.6116226488,-1019.45027724204,2137.32195334047,-144.702431320887,2342.29937567091,0
-21.3014731515304,2440.90705419964,-1017.45943169745,2086.10098146037,0
1.46034307693318E-13,2385,-1015.99242045103,2037.76554136781,0
1.46034307693318E-13,2385,-1015.99242045103,2037.76554136781,0
41.7985134172937,2394.63522989956,-902.211978108033,1809.55727915929,-1137.14959677441,2004.40390428825,0
41.7985134172937,2394.63522989956,-902.211978108033,1809.55727915929,-1137.14959677441,2004.40390428825,0
165.441542139462,2704.94530372326,41.8857754494801,2399.63446837534,-925.32845025099,1740.28970552495,-1128.02967855442,2003.71660397202,0
165.441542139462,2704.94530372326,41.8857754494801,2399.63446837534,-925.32845025099,1740.28970552495,-1128.02967855442,2003.71660397202,0
107.390931693458,2459.65672153453,-1010.63804669372,2027.02632902859,-935.112340636484,1652.80546658987,0
213.330281284011,2710.61823042037,41.938132668792,2402.63401146081,-1015.99242045103,2037.76554136781,-933.635069956173,1650.19439950205,0
236.802153045387,2706.66099471527,42.2173711717885,2418.63157458331,-1035.55232990591,2032.38588167367,-939,1626.39570830718,0
236.802153045387,2706.66099471527,42.2173711717885,2418.63157458331,-1035.55232990591,2032.38588167367,-939,1626.39570830718,0
260.029526587368,2700.50988617016,63.5838074398239,2428.16764236563,-1028.28848191007,2018.12977728665,-956.709814180928,1624.17096743228,0
260.79629260753,2708.47305575709,63.7932230262868,2436.16490096543,-1029.19646290955,2019.91179033503,-948.589200373556,1610.38490086521,0
261.946441637772,2720.4178101375,63.9241077678262,2441.16318759031,-1031.08465335383,1980.69519048697,-966.860581440142,1641.40355064111,0
151.400378046445,2475.37430008623,-1037.08738532589,1992.22633131829,-959.247505995731,1628.47911323448,0
174.600453781546,2496.90281780034,-1026.92891583472,1972.71209298837,-950.619353825399,1613.83141750698,0
220.155406180584,2516.38780737975,-922.309328073794,1630.17621849543,-1135.16293497773,1943.87658285349,0
218.586602811127,2498.4563028141,-912.953280431828,1613.63946027257,-1146.6515496867,1924.16624667268,0
218.150824097388,2493.47532932364,-916.892668912655,1620.60230584009,-1146.6515496867,1924.16624667268,0
218.150824097388,2493.47532932364,-916.892668912655,1620.60230584009,-1146.6515496867,1924.16624667268,0
290.253040100913,2547.51823795477,-918.862363153069,1624.08372862385,-1157.40312036143,1859.265925052,0
324.781800174718,2645.13549412412,-941.991201655067,1599.18372177947,-1164.76036188957,1839.39946669475,0
336.724995828422,2742.40501698497,-936.408279662499,1589.70580101461,-1164.76036188957,1839.39946669475,0
336.724995828422,2742.40501698497,-936.408279662499,1589.70580101461,-1164.76036188957,1839.39946669475,0
397.756722543868,2830.18614046341,-980.729805971836,1600.40558849263,-1175.68680226568,1788.58666969007,0
483.754532777647,2890.80309810562,315.044543916084,2765.11047434794,-994.658458965725,1591.78627648561,0
505.316197010768,2865.79056126553,315.27095034362,2767.0976180593,-981.940396624128,1571.43312217786,-1178.32890014485,1676.04625326335,0
515.387791315449,2922.90941094023,315.27095034362,2767.0976180593,-1063.13539634933,1637.08494862947,0
399.287626654428,2841.07908921957,-1043.7128392251,1576.87808952902,0
399.287626654428,2841.07908921957,-1043.7128392251,1576.87808952902,0
368.997545406086,2802.81462310376,-957.970819332701,1594.33117930593,-1053.77810553924,1398.41077809281,507.282511282183,3057.73071247353,0
367.431231099446,2790.91728476728,-955.395628958151,1590.04534280242,-1040.98204360491,1356.63421189801,0
368.605966829426,2799.84028851964,-943.549753235219,1570.33049488627,-1027.14915045207,1291.30345880648,0
368.605966829426,2799.84028851964,-943.549753235219,1570.33049488627,-1027.14915045207,1291.30345880648,0
370.172281136067,2811.73762685613,-946.63998168468,1575.47349869048,-1006.91262567974,1243.43353833115,-1148.90686869616,1411.43241482588,0
344.646503149757,2806.92051684166,-948.18509590941,1578.04500059259,-994.190258294145,1206.04922383501,470.893199497395,3144.2172089883,0
343.915287089326,2800.96523993181,-947.6700578345,1577.18783329189,-975.10880389448,1162.08942021149,454.995848155486,3161.16528079984,0
345.012111179973,2809.89815529658,-940.974562860669,1566.04465838276,-962.895839310436,1147.53457579223,433.152389307363,3145.29507898794,0
346.352673957429,2820.81616296464,-937.884334411209,1560.90165457855,-958.39632604263,1142.1722646904,459.849950121736,3164.69199231359,0
346.352673957429,2820.81616296464,-937.884334411209,1560.90165457855,-958.39632604263,1142.1722646904,459.849950121736,3164.69199231359,0
349.399407542558,2845.62981675567,-947.812396394731,1546.68925813832,-959.681901262003,1143.70435357663,459.849950121736,3164.69199231359,0
327.383694216786,2873.40980661669,-948.857393524163,1548.39453846703,-938.469910142347,1118.42488695371,454.186831161111,3160.57749554754,0
327.383694216786,2873.40980661669,-948.857393524163,1548.39453846703,-938.469910142347,1118.42488695371,454.186831161111,3160.57749554754,0
353.177357188117,2876.39874745655,-941.136613278172,1506.13341877381,-944.254998629526,1125.31928694178,0
357.686522894108,2913.12295506728,-920.119972464786,1501.49932942756,-942.998566175427,1104.10946205125,0
370.117195921433,3014.36266253469,-893.995044228988,1458.86732120985,-939.101877885445,1099.54702625764,0
372.676452132941,3035.20613171916,-897.130035617284,1463.98316219598,-950.142494707059,1112.47392767285,0
372.676452132941,3035.20613171916,-897.130035617284,1463.98316219598,-950.142494707059,1112.47392767285,0
386.813295967938,3150.34148530956,-899.976843980929,1412.68067173658,-936.504085692125,1096.50540239524,0
338.045050207591,3216.283809621,-893.752656459659,1376.25840199844,-947.544702513738,1109.43230381045,0
428.90906763509,3257.88781447434,258.993474997616,3290.82411865306,-869.788538918998,1339.35689700884,-942.349118127096,1103.34905608565,0
428.90906763509,3257.88781447434,258.993474997616,3290.82411865306,-869.788538918998,1339.35689700884,-942.349118127096,1103.34905608565,0
428.90906763509,3257.88781447434,204.573655981306,3344.74970951168,-847.458338483382,1304.97140372308,-935.854637643794,1095.74499642964,0
429.95327717285,3265.81937336533,176.843196144908,3374.36919793571,-803.88721568218,1237.87775828745,-944.946910320417,1106.39067994805,-952.45900782749,1408.23502606092,0
428.90906763509,3257.88781447434,148.262297654778,3395.76490515673,-807.699688927285,1243.74845226306,-935.854637643794,1095.74499642964,-952.45900782749,1408.23502606092,0
428.90906763509,3257.88781447434,148.262297654778,3395.76490515673,-807.699688927285,1243.74845226306,-935.854637643794,1095.74499642964,-952.45900782749,1408.23502606092,0
428.90906763509,3257.88781447434,148.262297654778,3395.76490515673,-807.699688927285,1243.74845226306,-935.854637643794,1095.74499642964,-952.45900782749,1408.23502606092,0
430.866960518391,3272.75948739495,120.368364126926,3446.89896238886,-678.203137001302,1106.72693333161,-928.710709112162,1087.38053080804,0
431.519591479491,3277.71671170182,119.809972179686,3430.90870915656,-646.887822087028,1076.60212968185,-934.555741547134,1094.22418449844,0
430.34485574951,3268.79370794945,120.682459597249,3455.89347983203,-624.779724804627,1060.66549650352,-925.463468870512,1083.57850098004,0
430.34485574951,3268.79370794945,120.682459597249,3455.89347983203,-624.779724804627,1060.66549650352,-925.463468870512,1083.57850098004,0
405.703044195736,3304.18613881396,120.228766140116,3442.90139908078,-598,1035.76638292619,-937.153533740455,1097.26580836084,0
405.703044195736,3304.18613881396,120.228766140116,3442.90139908078,-598,1035.76638292619,-937.153533740455,1097.26580836084,0
408.87164712427,3329.99233875664,90.6245950418568,3460.81365906538,-565.30224699878,999.168338939005,-918.96898838721,1075.97444132404,0
381.494830397845,3348.3371536301,90.8340106283198,3468.81091766518,-554.62220556181,1000.56494496747,-902.473803999901,1075.52639813905,0
384.777723597115,3377.15073744472,90.5460641969332,3457.81468709045,-551.228538220085,994.442607017493,-896.045927903036,1067.86595370786,0
384.777723597115,3377.15073744472,90.5460641969332,3457.81468709045,-551.228538220085,994.442607017493,-896.045927903036,1067.86595370786,0
358.219043618248,3408.22653542707,90.5460641969332,3457.81468709045,-539.189399093358,993.063337308021,-900.545441170842,1073.22826480969,0
358.219043618248,3408.22653542707,90.5460641969332,3457.81468709045,-539.189399093358,993.063337308021,-900.545441170842,1073.22826480969,0
224.719674027808,3674.13419299089,-526.277621882983,989.784251594857,-876.76229961244,1044.88462041429,158.759657919481,3416.94408336502,0
224.719674027808,3674.13419299089,-526.277621882983,989.784251594857,-876.76229961244,1044.88462041429,158.759657919481,3416.94408336502,0
184.588917668863,3522.16636907938,-519.005441276178,997.000176492321,-872.90557395432,1040.28835375557,0
90.8340106283198,3468.81091766518,-519.005441276178,997.000176492321,-845.908494347486,1008.11448714458,0
60.8041840274953,3483.46936992487,-515.773200983533,990.791100660074,-822.449138819149,997.710586320322,0
60.8041840274953,3483.46936992487,-515.773200983533,990.791100660074,-822.449138819149,997.710586320322,0
-32.3841732344651,3710.85869649114,-503.929454710897,989.017241849088,-791.055731549645,976.872473551413,44.0918542379954,3458.86215769326,0
60.6296599631225,3473.4708929733,-129.09323830255,3696.74666914364,-503.475464211157,988.1262353249,-772.17611981815,953.558094707703,0
60.5773027438106,3470.47134988783,-193.329022361434,3688.9375013834,-503.475464211157,988.1262353249,-734.567271232391,923.477625085849,-890.337429305412,1057.07231535759,0
60.786731621058,3482.46952222971,-224.536528409204,3671.13978859563,-508.923350208032,998.81831361516,-737.679844415579,927.390665870111,0
60.8216364339326,3484.46921762002,-290.14173600157,3686.60030014511,-506.653397709334,994.363280994219,-669.82012076823,888.881322682637,0
60.6122075566852,3472.47104527815,-324.393674506784,3707.83666629748,-504.383445210636,989.908248373277,-630.693575709824,868.075234964319,0
